"era-250","12.014287","-25.768759","26.220295","-14.810007","-28.364351","29.41696","11.124988","-26.055908","29.464014"
"era-251","12.029341","-25.7977","26.247398","-14.830878","-28.40196","29.45757","11.132905","-26.077595","29.49878"
"era-252","12.044339","-25.826536","26.274393","-14.851665","-28.439417","29.498001","11.1407795","-26.099194","29.53342"
"era-253","12.059276","-25.855265","26.301281","-14.872359","-28.476706","29.53825","11.148609","-26.120728","29.56794"
"era-254","12.074158","-25.88389","26.328068","-14.892965","-28.513845","29.578325","11.156404","-26.142181","29.602339"
"era-255","12.088982","-25.912407","26.354752","-14.913475","-28.550829","29.618212","11.164161","-26.163567","29.636621"
"era-256","12.103747","-25.94082","26.381336","-14.933898","-28.587658","29.657923","11.171885","-26.184872","29.670788"
"era-257","12.118461","-25.969131","26.407818","-14.954237","-28.62434","29.697458","11.179562","-26.206093","29.704826"
"era-258","12.133127","-25.997349","26.4342","-14.974485","-28.660877","29.736826","11.187203","-26.22723","29.738735"
"era-259","12.147734","-26.025461","26.460485","-14.994648","-28.697254","29.776022","11.194808","-26.248312","29.772532"
"era-260","12.162283","-26.05347","26.48668","-15.014726","-28.73349","29.815042","11.202374","-26.269312","29.806208"
"era-261","12.176778","-26.081387","26.512774","-15.034717","-28.769571","29.853893","11.209899","-26.290234","29.839771"
"era-262","12.191219","-26.109198","26.538773","-15.054625","-28.80551","29.89258","11.217383","-26.311092","29.873213"
"era-263","12.205614","-26.136917","26.56467","-15.074449","-28.841309","29.9311","11.22483","-26.331863","29.906534"
"era-264","12.219954","-26.164537","26.59048","-15.094194","-28.876965","29.969461","11.23224","-26.352552","29.939734"
"era-265","12.234242","-26.192062","26.616192","-15.113859","-28.912483","30.00766","11.239622","-26.37318","29.97282"
"era-266","12.248476","-26.219482","26.6418","-15.133445","-28.947868","30.045702","11.246957","-26.393713","30.00579"
"era-267","12.262654","-26.246803","26.667324","-15.1529455","-28.983114","30.083586","11.254256","-26.414183","30.038641"
"era-268","12.276784","-26.274033","26.69275","-15.172374","-29.018215","30.121315","11.2615185","-26.434582","30.071365"
"era-269","12.290863","-26.301168","26.718088","-15.191726","-29.05318","30.158886","11.268745","-26.454893","30.10397"
"era-270","12.304899","-26.328218","26.743332","-15.211006","-29.088018","30.196312","11.275927","-26.47514","30.136454"
"era-271","12.318878","-26.355177","26.768497","-15.230205","-29.122719","30.233585","11.283071","-26.49533","30.168823"
"era-272","12.332812","-26.382046","26.793575","-15.249324","-29.157288","30.270699","11.290179","-26.515429","30.201075"
"era-273","12.346697","-26.408825","26.818567","-15.268367","-29.191727","30.307667","11.297258","-26.535473","30.23321"
"era-274","12.360538","-26.435518","26.843466","-15.287343","-29.226034","30.344486","11.30429","-26.555433","30.265224"
"era-275","12.374325","-26.46212","26.868288","-15.306239","-29.260214","30.381165","11.311292","-26.575333","30.297121"
"era-276","12.388068","-26.488636","26.89302","-15.325067","-29.294273","30.417702","11.318255","-26.595152","30.3289"
"era-277","12.401766","-26.51506","26.917664","-15.343822","-29.3282","30.454086","11.325183","-26.6149","30.360563"
"era-278","12.415416","-26.541403","26.942234","-15.362507","-29.362005","30.490337","11.332081","-26.634577","30.3921"
"era-279","12.429026","-26.567661","26.96671","-15.381122","-29.395687","30.52645","11.338939","-26.654182","30.42353"
"era-280","12.442581","-26.59383","26.99111","-15.39967","-29.429247","30.562418","11.345767","-26.673704","30.454844"
"era-281","12.456097","-26.619919","27.015432","-15.418146","-29.462683","30.598259","11.352553","-26.693169","30.486044"
"era-282","12.469567","-26.645926","27.039675","-15.436559","-29.496004","30.63396","11.359309","-26.712563","30.51712"
"era-283","12.48299","-26.671846","27.063837","-15.454901","-29.529196","30.669529","11.366026","-26.731884","30.548092"
"era-284","12.496368","-26.69769","27.087927","-15.47318","-29.562273","30.704962","11.372705","-26.751125","30.578943"
"era-285","12.509703","-26.723444","27.111935","-15.4913845","-29.595234","30.740267","11.379355","-26.770311","30.60968"
"era-286","12.522995","-26.749119","27.135849","-15.50953","-29.628073","30.775444","11.385967","-26.789436","30.6403"
"era-287","12.536247","-26.774725","27.159702","-15.527608","-29.66081","30.810484","11.392544","-26.808489","30.670816"
"era-288","12.549453","-26.80024","27.183477","-15.545623","-29.693428","30.845402","11.399084","-26.827452","30.701204"
"era-289","12.562615","-26.825676","27.207165","-15.563572","-29.725931","30.880198","11.405594","-26.846375","30.73148"
"era-290","12.575742","-26.85104","27.230787","-15.581454","-29.758327","30.914865","11.412069","-26.865206","30.761642"
"era-291","12.588821","-26.876322","27.254332","-15.599278","-29.79061","30.949413","11.41851","-26.883974","30.791689"
"era-292","12.601861","-26.901527","27.2778","-15.617044","-29.822777","30.983833","11.424918","-26.902672","30.82162"
"era-293","12.614858","-26.926657","27.301207","-15.634747","-29.854837","31.018133","11.431294","-26.921305","30.851446"
"era-294","12.627817","-26.951715","27.324532","-15.65239","-29.886799","31.052326","11.437632","-26.939875","30.881155"
"era-295","12.640734","-26.976696","27.347784","-15.669968","-29.918638","31.086391","11.443934","-26.958376","30.91076"
"era-296","12.653613","-27.001602","27.37097","-15.687486","-29.95038","31.120337","11.450207","-26.976795","30.94025"
"era-297","12.6664505","-27.02643","27.39408","-15.704954","-29.982016","31.154171","11.456448","-26.995152","30.969622"
"era-298","12.679249","-27.05119","27.417116","-15.72236","-30.01354","31.187895","11.462654","-27.013453","30.998884"
"era-299","12.692013","-27.07588","27.440084","-15.739708","-30.044968","31.221502","11.468824","-27.031681","31.02804"
"era-300","12.704737","-27.100494","27.46299","-15.75699","-30.07629","31.254986","11.474969","-27.049852","31.057072"
"era-301","12.717419","-27.125038","27.485823","-15.774212","-30.107508","31.28837","11.481077","-27.067963","31.086002"
"era-302","12.7300625","-27.149511","27.508589","-15.791391","-30.138626","31.321638","11.48716","-27.086002","31.114824"
"era-303","12.742671","-27.173914","27.531292","-15.808509","-30.169641","31.3548","11.493208","-27.103975","31.143524"
"era-304","12.755243","-27.198244","27.553928","-15.825568","-30.200562","31.387861","11.499229","-27.121897","31.17212"
"era-305","12.767777","-27.222511","27.57649","-15.84257","-30.23139","31.420813","11.505212","-27.139746","31.200607"
"era-306","12.780275","-27.246706","27.598988","-15.85952","-30.262123","31.453657","11.511166","-27.15752","31.228987"
"era-307","12.792733","-27.270828","27.62142","-15.876418","-30.292753","31.4864","11.517085","-27.175232","31.257246"
"era-308","12.805161","-27.294895","27.643787","-15.893258","-30.323286","31.519033","11.522972","-27.192894","31.2854"
"era-309","12.817556","-27.318895","27.666105","-15.910038","-30.35372","31.551563","11.52884","-27.210485","31.313448"
"era-310","12.829918","-27.34283","27.688347","-15.926774","-30.384068","31.583992","11.534672","-27.228006","31.341393"
"era-311","12.842239","-27.366695","27.710531","-15.943448","-30.414316","31.616325","11.540472","-27.245468","31.36922"
"era-312","12.854528","-27.3905","27.732645","-15.960076","-30.444471","31.648552","11.546247","-27.26289","31.396948"
"era-313","12.86678","-27.414234","27.754702","-15.97665","-30.474543","31.680693","11.551988","-27.280228","31.424572"
"era-314","12.878997","-27.4379","27.776697","-15.993176","-30.504515","31.712723","11.557703","-27.297506","31.452084"
"era-315","12.891184","-27.461514","27.798634","-16.009645","-30.534405","31.744665","11.563379","-27.31472","31.479479"
"era-316","12.903338","-27.485058","27.82049","-16.026068","-30.564207","31.776514","11.569036","-27.331884","31.50678"
"era-317","12.915459","-27.508541","27.842304","-16.042437","-30.593916","31.808266","11.574666","-27.348984","31.533978"
"era-318","12.927545","-27.531961","27.864061","-16.058756","-30.623545","31.839918","11.580265","-27.366022","31.561064"
"era-319","12.939601","-27.555319","27.885744","-16.075027","-30.653082","31.871487","11.585838","-27.383","31.588053"
"era-320","12.951621","-27.57862","27.907389","-16.091246","-30.682533","31.902962","11.591384","-27.39992","31.614933"
"era-321","12.963612","-27.601862","27.928967","-16.10741","-30.711897","31.934343","11.596893","-27.416788","31.641703"
"era-322","12.975573","-27.625046","27.950489","-16.123528","-30.741175","31.965633","11.60238","-27.433588","31.668367"
"era-323","12.9875","-27.648165","27.971943","-16.139597","-30.770367","31.996834","11.607838","-27.450338","31.694925"
"era-324","12.999396","-27.671227","27.99335","-16.155617","-30.799477","32.027946","11.61327","-27.467028","31.721384"
"era-325","13.01126","-27.694227","28.014692","-16.17159","-30.828508","32.058975","11.618677","-27.483654","31.747736"
"era-326","13.023098","-27.717178","28.035994","-16.18752","-30.857462","32.089916","11.624051","-27.500233","31.773994"
"era-327","13.034905","-27.74007","28.057232","-16.203392","-30.886332","32.12077","11.629404","-27.516754","31.800144"
"era-328","13.046685","-27.762907","28.078415","-16.219229","-30.915123","32.151546","11.6347275","-27.533207","31.826197"
"era-329","13.058431","-27.785685","28.099546","-16.234995","-30.94383","32.182228","11.640024","-27.549597","31.852152"
"era-330","13.0701475","-27.8084","28.120615","-16.250729","-30.972462","32.212826","11.645302","-27.565939","31.877998"
"era-331","13.081835","-27.831066","28.141634","-16.266426","-31.001019","32.243343","11.650548","-27.582232","31.90374"
"era-332","13.093496","-27.853674","28.162596","-16.282059","-31.029488","32.27378","11.655766","-27.59845","31.929384"
"era-333","13.105128","-27.876228","28.183516","-16.297655","-31.05788","32.304127","11.660959","-27.614607","31.954926"
"era-334","13.116726","-27.89872","28.204365","-16.313202","-31.086191","32.334404","11.666131","-27.630705","31.980371"
"era-335","13.128303","-27.921165","28.22517","-16.328705","-31.114426","32.364582","11.671275","-27.646753","32.005714"
"era-336","13.139844","-27.943554","28.24593","-16.344158","-31.142593","32.394703","11.676396","-27.662733","32.030968"
"era-337","13.1513605","-27.965889","28.266634","-16.359581","-31.170687","32.42474","11.681486","-27.67867","32.05613"
"era-338","13.1628475","-27.988169","28.287283","-16.37494","-31.198706","32.454697","11.686557","-27.694546","32.08118"
"era-339","13.174315","-28.010408","28.30788","-16.390265","-31.226652","32.48458","11.691597","-27.710367","32.106136"
"era-340","13.185756","-28.03259","28.328426","-16.405533","-31.254526","32.514374","11.696619","-27.726143","32.130997"
"era-341","13.197164","-28.054722","28.348928","-16.420767","-31.28232","32.544098","11.701613","-27.741869","32.155743"
"era-342","13.208549","-28.076801","28.369379","-16.435953","-31.310053","32.57375","11.706582","-27.757536","32.180416"
"era-343","13.21991","-28.098835","28.389788","-16.451094","-31.337715","32.603336","11.711541","-27.773142","32.204987"
"era-344","13.231243","-28.120813","28.410137","-16.466206","-31.36531","32.632843","11.716464","-27.788689","32.22947"
"era-345","13.242547","-28.142736","28.430435","-16.481253","-31.39283","32.66228","11.721372","-27.804182","32.25383"
"era-346","13.253827","-28.164612","28.450691","-16.496258","-31.420282","32.69165","11.726254","-27.819633","32.27811"
"era-347","13.265089","-28.186453","28.4709","-16.511238","-31.447678","32.720947","11.731112","-27.835032","32.30229"
"era-348","13.276319","-28.208239","28.491064","-16.52617","-31.475002","32.750183","11.735942","-27.850367","32.32638"
"era-349","13.287525","-28.229969","28.511173","-16.54107","-31.502256","32.779343","11.740761","-27.865652","32.350376"
"era-350","13.29871","-28.251656","28.531237","-16.555918","-31.529455","32.808437","11.745558","-27.880886","32.374268"
"era-351","13.309869","-28.273296","28.55126","-16.570713","-31.556587","32.837456","11.750332","-27.89607","32.39808"
"era-352","13.320998","-28.294886","28.57123","-16.585478","-31.583643","32.866405","11.755076","-27.911215","32.421783"
"era-353","13.332109","-28.316433","28.591158","-16.600191","-31.610636","32.895287","11.759803","-27.926283","32.445404"
"era-354","13.343192","-28.337927","28.611042","-16.614862","-31.637575","32.924103","11.764515","-27.941315","32.468933"
"era-355","13.354257","-28.359375","28.630869","-16.629496","-31.664438","32.952854","11.769201","-27.956284","32.492374"
"era-356","13.365296","-28.38078","28.650661","-16.6441","-31.691242","32.981544","11.773865","-27.971203","32.515736"
"era-357","13.37631","-28.402138","28.670403","-16.65866","-31.717987","33.010166","11.778512","-27.986084","32.539005"
"era-358","13.387303","-28.423449","28.690094","-16.673162","-31.744665","33.038723","11.783137","-28.000906","32.56221"
"era-359","13.398274","-28.44472","28.709747","-16.68763","-31.771284","33.067207","11.787741","-28.015675","32.585285"
"era-360","13.40922","-28.465939","28.729355","-16.70207","-31.797842","33.095642","11.792327","-28.03039","32.60827"
"era-361","13.420146","-28.487118","28.748922","-16.716461","-31.824347","33.12402","11.796897","-28.045057","32.631176"
"era-362","13.431057","-28.508257","28.768444","-16.730825","-31.85079","33.15232","11.801446","-28.059668","32.653988"
"era-363","13.441938","-28.529348","28.78792","-16.74512","-31.877167","33.18056","11.805979","-28.074232","32.676712"
"era-364","13.452796","-28.550398","28.807362","-16.759401","-31.903486","33.208748","11.810491","-28.08875","32.699345"
"era-365","13.463636","-28.5714","28.826756","-16.77364","-31.929752","33.236866","11.814982","-28.103209","32.721897"
"era-366","13.474453","-28.592361","28.846104","-16.787838","-31.955954","33.26494","11.819448","-28.117613","32.744366"
"era-367","13.4852495","-28.61328","28.865416","-16.801989","-31.982098","33.29294","11.82391","-28.131977","32.766747"
"era-368","13.496026","-28.634157","28.884687","-16.816097","-32.00819","33.320877","11.828358","-28.146303","32.789047"
"era-369","13.506781","-28.654993","28.903915","-16.83018","-32.03423","33.348755","11.83278","-28.160572","32.811256"
"era-370","13.517511","-28.675785","28.923103","-16.844217","-32.06022","33.37658","11.837178","-28.174776","32.83338"
"era-371","13.528227","-28.696539","28.94225","-16.858202","-32.086147","33.404358","11.841567","-28.188951","32.85543"
"era-372","13.538919","-28.717249","28.961346","-16.872177","-32.112034","33.432083","11.845934","-28.203083","32.87738"
"era-373","13.549583","-28.737911","28.980406","-16.886108","-32.137856","33.45976","11.850281","-28.217157","32.899242"
"era-374","13.560237","-28.758537","28.999422","-16.900003","-32.163647","33.487366","11.854619","-28.231186","32.921024"
"era-375","13.570871","-28.779127","29.018402","-16.913845","-32.189365","33.514927","11.858937","-28.24515","32.942734"
"era-376","13.581483","-28.799673","29.037342","-16.927656","-32.21504","33.54243","11.863233","-28.259075","32.964355"
