"era-1559","24.072298","-49.694225","48.956738","-27.921785","-53.117313","55.40712","24.951086","-59.887566","71.9326"
"era-1560","24.07722","-49.703606","48.965553","-27.926464","-53.12638","55.416416","24.954767","-59.896484","71.94352"
"era-1561","24.082138","-49.71297","48.974373","-27.931137","-53.135445","55.425705","24.958448","-59.905415","71.95443"
"era-1562","24.08705","-49.72234","48.983196","-27.935816","-53.14452","55.435","24.962133","-59.914352","71.96537"
"era-1563","24.091955","-49.731693","48.99203","-27.940495","-53.15357","55.444283","24.96581","-59.923264","71.97631"
"era-1564","24.09686","-49.74105","49.00085","-27.945168","-53.162617","55.453564","24.969496","-59.932182","71.98722"
"era-1565","24.10177","-49.75041","49.009666","-27.949837","-53.171658","55.462826","24.97318","-59.94108","71.99814"
"era-1566","24.106682","-49.75976","49.01847","-27.954506","-53.18069","55.4721","24.976858","-59.94998","72.00905"
"era-1567","24.111591","-49.769123","49.027275","-27.959173","-53.189713","55.481358","24.980524","-59.95888","72.01994"
"era-1568","24.1165","-49.77847","49.036068","-27.963833","-53.19873","55.490612","24.9842","-59.96778","72.03081"
"era-1569","24.121403","-49.787815","49.04486","-27.968489","-53.207752","55.49986","24.98787","-59.97668","72.04168"
"era-1570","24.126303","-49.797157","49.05366","-27.973133","-53.21677","55.509098","24.991545","-59.98558","72.052536"
"era-1571","24.1312","-49.806496","49.06246","-27.977776","-53.22577","55.51833","24.995207","-59.994476","72.06336"
"era-1572","24.1361","-49.81583","49.071255","-27.982418","-53.234776","55.52755","24.99887","-60.003357","72.0742"
"era-1573","24.140993","-49.82516","49.080048","-27.987062","-53.243763","55.53677","25.002525","-60.01222","72.085045"
"era-1574","24.145885","-49.834496","49.088833","-27.991695","-53.252758","55.54598","25.006186","-60.02107","72.09587"
"era-1575","24.150782","-49.84382","49.09762","-27.996338","-53.26174","55.55519","25.009857","-60.029926","72.10672"
"era-1576","24.15567","-49.85313","49.106396","-28.000967","-53.270714","55.56439","25.013523","-60.038803","72.11753"
"era-1577","24.160553","-49.86245","49.115177","-28.005596","-53.27969","55.573586","25.017193","-60.047672","72.128334"
"era-1578","24.16543","-49.871746","49.12396","-28.010221","-53.28865","55.58277","25.020853","-60.056538","72.13912"
"era-1579","24.17031","-49.881054","49.13271","-28.014841","-53.29761","55.591957","25.024506","-60.065403","72.14992"
"era-1580","24.175186","-49.89035","49.141468","-28.01946","-53.306553","55.601124","25.028164","-60.07425","72.16071"
"era-1581","24.18007","-49.89966","49.150234","-28.024069","-53.3155","55.610287","25.031826","-60.083107","72.171486"
"era-1582","24.184944","-49.90896","49.159004","-28.028675","-53.32444","55.619453","25.035475","-60.091957","72.18226"
"era-1583","24.189827","-49.918262","49.167763","-28.03328","-53.33338","55.628597","25.039127","-60.1008","72.19304"
"era-1584","24.194698","-49.92756","49.176517","-28.037884","-53.34232","55.637753","25.042778","-60.10965","72.2038"
"era-1585","24.199577","-49.936855","49.185276","-28.042486","-53.351246","55.6469","25.046429","-60.118492","72.21456"
"era-1586","24.204454","-49.946156","49.194042","-28.047085","-53.360172","55.656036","25.050081","-60.12732","72.22532"
"era-1587","24.209324","-49.955433","49.20279","-28.05168","-53.369083","55.665173","25.05373","-60.13614","72.23608"
"era-1588","24.21419","-49.96472","49.21153","-28.056276","-53.377995","55.6743","25.057371","-60.144966","72.246826"
"era-1589","24.219065","-49.974007","49.220272","-28.060871","-53.3869","55.68343","25.061005","-60.15377","72.25757"
"era-1590","24.22393","-49.983276","49.229015","-28.065458","-53.39579","55.692543","25.064657","-60.16259","72.26828"
"era-1591","24.228796","-49.99256","49.23776","-28.070034","-53.404682","55.701637","25.068295","-60.171394","72.27898"
"era-1592","24.23366","-50.001835","49.24651","-28.07461","-53.413563","55.710735","25.071949","-60.1802","72.28967"
"era-1593","24.23852","-50.0111","49.25524","-28.07919","-53.422443","55.71984","25.075577","-60.188995","72.30036"
"era-1594","24.243376","-50.02037","49.263977","-28.083767","-53.43132","55.728935","25.079205","-60.197796","72.31105"
"era-1595","24.248236","-50.029636","49.27272","-28.088337","-53.44018","55.738018","25.082829","-60.20657","72.32174"
"era-1596","24.253086","-50.038895","49.281452","-28.092913","-53.449047","55.747097","25.086464","-60.215355","72.33246"
"era-1597","24.25794","-50.048157","49.29019","-28.097479","-53.45791","55.75617","25.090088","-60.22412","72.34313"
"era-1598","24.262789","-50.057407","49.298923","-28.102041","-53.46677","55.76524","25.093716","-60.232903","72.353806"
"era-1599","24.267645","-50.066666","49.307655","-28.1066","-53.475624","55.7743","25.097345","-60.241653","72.364456"
"era-1600","24.272503","-50.075928","49.316372","-28.111158","-53.48446","55.783356","25.100973","-60.25041","72.37509"
"era-1601","24.277355","-50.08518","49.32509","-28.115707","-53.493305","55.792408","25.104595","-60.259174","72.38571"
"era-1602","24.2822","-50.094425","49.333817","-28.120262","-53.502136","55.801453","25.108223","-60.26792","72.39636"
"era-1603","24.287043","-50.10366","49.342518","-28.124811","-53.51096","55.81049","25.111841","-60.276665","72.407005"
"era-1604","24.291883","-50.112892","49.351223","-28.129354","-53.519787","55.819515","25.11546","-60.285408","72.41762"
"era-1605","24.29672","-50.12212","49.35993","-28.133894","-53.528603","55.828545","25.119083","-60.29416","72.42823"
"era-1606","24.301558","-50.13134","49.368633","-28.138428","-53.53741","55.83756","25.122704","-60.30291","72.43884"
"era-1607","24.306402","-50.14058","49.377335","-28.14297","-53.546207","55.846577","25.126318","-60.311638","72.44943"
"era-1608","24.311234","-50.149803","49.386032","-28.147507","-53.554993","55.855587","25.129938","-60.32037","72.460014"
"era-1609","24.316072","-50.15903","49.394726","-28.152037","-53.563786","55.86459","25.13355","-60.3291","72.47058"
"era-1610","24.320911","-50.16825","49.403423","-28.156563","-53.572567","55.873585","25.13715","-60.3378","72.48115"
"era-1611","24.32574","-50.177464","49.41212","-28.161087","-53.581352","55.882576","25.14076","-60.3465","72.491714"
"era-1612","24.330578","-50.18669","49.420815","-28.165604","-53.59013","55.89156","25.144363","-60.3552","72.502266"
"era-1613","24.335407","-50.1959","49.429512","-28.170122","-53.598904","55.90053","25.14797","-60.363903","72.51284"
"era-1614","24.340225","-50.2051","49.438198","-28.174633","-53.607655","55.909492","25.15158","-60.372604","72.5234"
"era-1615","24.345049","-50.214302","49.446884","-28.179136","-53.61642","55.91845","25.155186","-60.381294","72.53394"
"era-1616","24.349869","-50.223503","49.455563","-28.183641","-53.62519","55.92741","25.158783","-60.389984","72.5445"
"era-1617","24.354694","-50.23271","49.464252","-28.18814","-53.63393","55.93635","25.162382","-60.39867","72.55506"
"era-1618","24.359516","-50.24191","49.472935","-28.192636","-53.64266","55.94529","25.165981","-60.407352","72.565605"
"era-1619","24.36433","-50.251102","49.481606","-28.19713","-53.651394","55.95422","25.16958","-60.416046","72.57613"
"era-1620","24.369154","-50.260296","49.49028","-28.20162","-53.660126","55.963146","25.173185","-60.424717","72.58665"
"era-1621","24.373964","-50.269474","49.49894","-28.206116","-53.66886","55.97208","25.176777","-60.433384","72.59714"
"era-1622","24.378778","-50.278656","49.5076","-28.210596","-53.677574","55.98099","25.180374","-60.44205","72.607635"
"era-1623","24.383589","-50.287838","49.51626","-28.215076","-53.6863","55.989906","25.183973","-60.450756","72.61815"
"era-1624","24.388397","-50.297012","49.524918","-28.21955","-53.69502","55.998814","25.187572","-60.459435","72.62864"
"era-1625","24.393198","-50.306183","49.533585","-28.224031","-53.70372","56.007717","25.19116","-60.468094","72.63912"
"era-1626","24.397997","-50.31535","49.542248","-28.228506","-53.712402","56.016617","25.19474","-60.47676","72.64959"
"era-1627","24.402802","-50.324512","49.550888","-28.23298","-53.721096","56.02551","25.198322","-60.485416","72.66007"
"era-1628","24.407606","-50.33367","49.55953","-28.237446","-53.729774","56.034386","25.201914","-60.494072","72.67056"
"era-1629","24.412401","-50.34283","49.56818","-28.241915","-53.738464","56.04327","25.205503","-60.502716","72.68101"
"era-1630","24.417196","-50.35199","49.576828","-28.246378","-53.74714","56.052147","25.209091","-60.511364","72.69145"
"era-1631","24.421995","-50.361153","49.585484","-28.250837","-53.7558","56.061005","25.212675","-60.520008","72.70193"
"era-1632","24.426792","-50.370308","49.594135","-28.255297","-53.764465","56.06987","25.216269","-60.52865","72.71238"
"era-1633","24.43159","-50.379463","49.60278","-28.259752","-53.773117","56.078724","25.219858","-60.53729","72.72285"
"era-1634","24.43639","-50.38862","49.611404","-28.264208","-53.781773","56.087578","25.223436","-60.545925","72.733284"
"era-1635","24.441181","-50.397766","49.62004","-28.268658","-53.790424","56.096428","25.22701","-60.55455","72.743706"
"era-1636","24.44597","-50.406902","49.628666","-28.273108","-53.799065","56.10527","25.230593","-60.563175","72.7541"
"era-1637","24.450764","-50.41604","49.63729","-28.277557","-53.807705","56.114105","25.234175","-60.57178","72.7645"
"era-1638","24.455551","-50.425175","49.645912","-28.281994","-53.816334","56.12293","25.237762","-60.580395","72.77492"
"era-1639","24.460344","-50.434315","49.654533","-28.28643","-53.824963","56.13175","25.241346","-60.589005","72.78532"
"era-1640","24.465126","-50.443443","49.663155","-28.290867","-53.8336","56.14057","25.24492","-60.597607","72.795715"
"era-1641","24.469908","-50.45257","49.67177","-28.295296","-53.84221","56.149384","25.24849","-60.606213","72.806114"
"era-1642","24.474684","-50.46169","49.680386","-28.299726","-53.850826","56.158184","25.252047","-60.614788","72.8165"
"era-1643","24.479464","-50.470814","49.689003","-28.304152","-53.859447","56.16699","25.255613","-60.62338","72.82686"
"era-1644","24.484238","-50.47993","49.69761","-28.30858","-53.868046","56.17579","25.25918","-60.63196","72.83722"
"era-1645","24.489014","-50.489044","49.706226","-28.313002","-53.87664","56.184578","25.262741","-60.64053","72.847565"
"era-1646","24.493784","-50.498154","49.714825","-28.317421","-53.88523","56.193363","25.266312","-60.649113","72.85791"
"era-1647","24.498554","-50.507256","49.72343","-28.321836","-53.89383","56.202152","25.269878","-60.657696","72.86824"
"era-1648","24.503332","-50.516373","49.73202","-28.326248","-53.902416","56.210922","25.273443","-60.666256","72.87858"
"era-1649","24.508106","-50.525475","49.740616","-28.330658","-53.910988","56.219685","25.277004","-60.674824","72.888916"
"era-1650","24.512877","-50.534573","49.749203","-28.33506","-53.919556","56.22844","25.280573","-60.683407","72.89924"
"era-1651","24.51764","-50.54367","49.757786","-28.339462","-53.92813","56.237198","25.284126","-60.69197","72.909546"
"era-1652","24.522406","-50.552765","49.766365","-28.343863","-53.936703","56.245953","25.287683","-60.700546","72.91988"
"era-1653","24.527166","-50.561855","49.774956","-28.348253","-53.945248","56.254692","25.291239","-60.70911","72.93019"
"era-1654","24.531933","-50.57096","49.78355","-28.352644","-53.95379","56.263428","25.294785","-60.71767","72.94049"
"era-1655","24.536695","-50.58005","49.79213","-28.357038","-53.962334","56.272163","25.298334","-60.726227","72.95077"
"era-1656","24.54145","-50.58913","49.800713","-28.361435","-53.97088","56.280903","25.301884","-60.734768","72.961044"
"era-1657","24.546211","-50.598217","49.809296","-28.36582","-53.979404","56.289623","25.305433","-60.743298","72.97133"
"era-1658","24.550968","-50.6073","49.817867","-28.370205","-53.987934","56.298344","25.308979","-60.75185","72.9816"
"era-1659","24.555721","-50.616383","49.82644","-28.374588","-53.996456","56.307064","25.312523","-60.76039","72.991844"
"era-1660","24.560478","-50.625458","49.835022","-28.378965","-54.004982","56.315773","25.316065","-60.76891","73.002106"
"era-1661","24.565231","-50.634533","49.843597","-28.38334","-54.0135","56.32447","25.319605","-60.77742","73.01234"
"era-1662","24.56998","-50.643597","49.852158","-28.387714","-54.022003","56.333164","25.323149","-60.785934","73.02258"
"era-1663","24.574722","-50.65266","49.860733","-28.392086","-54.03051","56.34186","25.3267","-60.79446","73.03283"
"era-1664","24.579464","-50.661713","49.8693","-28.39645","-54.03901","56.350544","25.330242","-60.80297","73.04307"
"era-1665","24.584206","-50.670765","49.877853","-28.400808","-54.04751","56.359215","25.33378","-60.81149","73.0533"
"era-1666","24.588951","-50.679825","49.886406","-28.405165","-54.055996","56.36788","25.337326","-60.819984","73.06351"
"era-1667","24.593695","-50.688885","49.894966","-28.409523","-54.06448","56.376553","25.340862","-60.82848","73.07371"
"era-1668","24.59844","-50.697937","49.903503","-28.413877","-54.072964","56.385216","25.34439","-60.836983","73.0839"
"era-1669","24.603182","-50.706993","49.912052","-28.41823","-54.081432","56.393875","25.34793","-60.845467","73.09408"
"era-1670","24.607914","-50.716026","49.920593","-28.42258","-54.0899","56.40253","25.351461","-60.85396","73.10428"
"era-1671","24.61264","-50.72506","49.929142","-28.426931","-54.09836","56.41117","25.354992","-60.86243","73.11449"
"era-1672","24.61737","-50.734097","49.93768","-28.431274","-54.10681","56.419815","25.358519","-60.870926","73.12467"
"era-1673","24.622103","-50.74313","49.946217","-28.435608","-54.11527","56.42844","25.362045","-60.879406","73.13486"
"era-1674","24.626833","-50.752167","49.95475","-28.439941","-54.12372","56.437065","25.365562","-60.88788","73.145035"
"era-1675","24.631561","-50.76119","49.963284","-28.444273","-54.13217","56.445686","25.369091","-60.89633","73.15522"
"era-1676","24.636293","-50.77022","49.97181","-28.4486","-54.140602","56.45429","25.372622","-60.904804","73.165375"
"era-1677","24.641014","-50.779236","49.98033","-28.452927","-54.149036","56.4629","25.376148","-60.91325","73.175514"
"era-1678","24.645737","-50.78826","49.988857","-28.457247","-54.157463","56.471493","25.379667","-60.921703","73.18565"
"era-1679","24.650463","-50.797283","49.997368","-28.461573","-54.165886","56.480095","25.383183","-60.930153","73.1958"
"era-1680","24.655186","-50.80629","50.00588","-28.465895","-54.174305","56.488697","25.386698","-60.938595","73.20592"
"era-1681","24.6599","-50.815304","50.01441","-28.470211","-54.182705","56.49728","25.39022","-60.947037","73.21604"
"era-1682","24.664614","-50.8243","50.02291","-28.474525","-54.191113","56.505863","25.393742","-60.95548","73.22617"
"era-1683","24.669325","-50.833298","50.03142","-28.478838","-54.199516","56.514442","25.397257","-60.963913","73.23628"
"era-1684","24.674036","-50.842297","50.039936","-28.483149","-54.207916","56.523018","25.400763","-60.97235","73.2464"
"era-1685","24.67874","-50.851295","50.048443","-28.487453","-54.216305","56.53159","25.404268","-60.980797","73.25651"
"era-1686","24.68345","-50.860287","50.056946","-28.491756","-54.2247","56.540154","25.407766","-60.98922","73.2666"
