"era-248","10.103357","-21.447931","21.730318","-12.486303","-24.27796","25.078135","7.851114","-18.209387","20.064594"
"era-249","10.11614","-21.473246","21.754036","-12.502283","-24.30837","25.110012","7.855983","-18.222977","20.085926"
"era-250","10.128872","-21.498474","21.777685","-12.518199","-24.338638","25.141743","7.8608227","-18.236496","20.10715"
"era-251","10.141564","-21.523626","21.801266","-12.534057","-24.368774","25.17333","7.8656263","-18.249928","20.128263"
"era-252","10.154215","-21.548704","21.824768","-12.549854","-24.398787","25.204771","7.8704004","-18.263279","20.149275"
"era-253","10.166821","-21.573698","21.84821","-12.565588","-24.42866","25.23607","7.8751493","-18.276566","20.17017"
"era-254","10.179383","-21.598623","21.871588","-12.581267","-24.45841","25.267237","7.8798685","-18.289791","20.190956"
"era-255","10.191898","-21.623463","21.894894","-12.596888","-24.488039","25.298264","7.8845572","-18.302948","20.211636"
"era-256","10.204371","-21.648224","21.918121","-12.612452","-24.517551","25.329157","7.889215","-18.316042","20.232212"
"era-257","10.216801","-21.672915","21.941288","-12.627961","-24.546925","25.359905","7.893843","-18.32906","20.25268"
"era-258","10.22919","-21.697525","21.964382","-12.6434145","-24.576181","25.390528","7.898443","-18.342018","20.273037"
"era-259","10.24153","-21.722061","21.987417","-12.658817","-24.605312","25.421015","7.9030128","-18.354908","20.293283"
"era-260","10.253833","-21.746523","22.01039","-12.674164","-24.634325","25.451368","7.907551","-18.367722","20.313425"
"era-261","10.266092","-21.77091","22.03329","-12.689461","-24.663221","25.481592","7.9120617","-18.38048","20.333458"
"era-262","10.278314","-21.795229","22.056128","-12.704704","-24.692003","25.511679","7.9165387","-18.393166","20.353388"
"era-263","10.290491","-21.819475","22.078907","-12.719897","-24.720663","25.541643","7.9209895","-18.405792","20.373207"
"era-264","10.302625","-21.843645","22.101622","-12.735046","-24.749216","25.571474","7.9254065","-18.418356","20.39292"
"era-265","10.31472","-21.867743","22.124266","-12.750142","-24.777649","25.601185","7.929795","-18.430859","20.412525"
"era-266","10.326775","-21.891771","22.146858","-12.765196","-24.805964","25.630772","7.934153","-18.443287","20.432016"
"era-267","10.338785","-21.915728","22.169392","-12.780194","-24.834187","25.660227","7.9384775","-18.455656","20.451397"
"era-268","10.3507595","-21.939615","22.191856","-12.795155","-24.86229","25.689566","7.9427667","-18.467966","20.47067"
"era-269","10.362687","-21.96343","22.214268","-12.810071","-24.89028","25.718782","7.9470286","-18.480207","20.489832"
"era-270","10.374577","-21.987171","22.236618","-12.824938","-24.918169","25.747873","7.951261","-18.492388","20.508875"
"era-271","10.386424","-22.010849","22.258919","-12.839759","-24.94595","25.776844","7.955465","-18.50451","20.527811"
"era-272","10.398239","-22.034462","22.281157","-12.854541","-24.973633","25.805702","7.959641","-18.516579","20.546625"
"era-273","10.410008","-22.058004","22.303337","-12.869276","-25.001213","25.83444","7.963784","-18.528595","20.565334"
"era-274","10.421745","-22.08149","22.325466","-12.883974","-25.02868","25.863062","7.9678936","-18.540543","20.58393"
"era-275","10.433442","-22.104898","22.347536","-12.898626","-25.05605","25.891567","7.971976","-18.552433","20.602415"
"era-276","10.445096","-22.128242","22.369545","-12.913245","-25.083319","25.919952","7.9760237","-18.564257","20.620787"
"era-277","10.4567175","-22.151524","22.391504","-12.927811","-25.110493","25.948221","7.980044","-18.576033","20.639051"
"era-278","10.468291","-22.174732","22.413414","-12.942346","-25.137558","25.976381","7.984033","-18.587742","20.657192"
"era-279","10.479835","-22.197884","22.435266","-12.956838","-25.164534","26.004427","7.987993","-18.59941","20.675222"
"era-280","10.491343","-22.220974","22.457075","-12.971285","-25.191402","26.032358","7.991925","-18.611015","20.69314"
"era-281","10.502807","-22.243998","22.478827","-12.985701","-25.21818","26.060173","7.9958224","-18.622566","20.710945"
"era-282","10.514235","-22.266953","22.500525","-13.0000725","-25.244862","26.087875","7.9996924","-18.634073","20.728632"
"era-283","10.525622","-22.289843","22.522173","-13.014402","-25.271456","26.115467","8.003535","-18.645517","20.746208"
"era-284","10.536973","-22.312677","22.54378","-13.028699","-25.297945","26.142956","8.007343","-18.656916","20.763666"
"era-285","10.548294","-22.335457","22.565332","-13.042957","-25.32435","26.170328","8.011126","-18.668257","20.781006"
"era-286","10.559574","-22.358166","22.586828","-13.057171","-25.350649","26.19759","8.014877","-18.679548","20.798239"
"era-287","10.570816","-22.380814","22.60828","-13.071358","-25.37687","26.224741","8.018599","-18.690783","20.81536"
"era-288","10.582028","-22.40341","22.62969","-13.085506","-25.402996","26.251797","8.022286","-18.701956","20.832365"
"era-289","10.593201","-22.425932","22.651037","-13.099619","-25.429037","26.278738","8.025948","-18.713076","20.84926"
"era-290","10.604335","-22.448397","22.67234","-13.113698","-25.454985","26.305588","8.029582","-18.724152","20.866043"
"era-291","10.615439","-22.470802","22.693594","-13.127733","-25.480844","26.332333","8.033189","-18.73518","20.88271"
"era-292","10.626498","-22.493147","22.714811","-13.141744","-25.506628","26.358953","8.036764","-18.746153","20.899267"
"era-293","10.637533","-22.515434","22.735971","-13.155712","-25.532318","26.385492","8.040311","-18.75708","20.91571"
"era-294","10.64853","-22.537666","22.757095","-13.169641","-25.557917","26.411928","8.043836","-18.767967","20.932043"
"era-295","10.659489","-22.55984","22.778175","-13.183546","-25.583445","26.438248","8.047322","-18.778795","20.94826"
"era-296","10.670418","-22.581957","22.7992","-13.197412","-25.608889","26.464485","8.050784","-18.789574","20.964365"
"era-297","10.681308","-22.604008","22.82019","-13.211252","-25.634256","26.490625","8.054218","-18.800297","20.980354"
"era-298","10.692165","-22.626007","22.841127","-13.225046","-25.659534","26.51667","8.057631","-18.810984","20.996237"
"era-299","10.702984","-22.647938","22.862026","-13.2388115","-25.684725","26.542616","8.061009","-18.8216","21.012005"
"era-300","10.713774","-22.66982","22.882881","-13.252552","-25.709852","26.568459","8.064365","-18.832174","21.027668"
"era-301","10.724531","-22.691648","22.903688","-13.266252","-25.734894","26.59422","8.067695","-18.842712","21.043217"
"era-302","10.735254","-22.713419","22.92446","-13.27991","-25.759851","26.619884","8.071","-18.853195","21.058659"
"era-303","10.745944","-22.735128","22.945175","-13.293547","-25.784739","26.645443","8.074277","-18.863634","21.07399"
"era-304","10.756597","-22.75678","22.965853","-13.307154","-25.809547","26.67091","8.077532","-18.87402","21.089222"
"era-305","10.767223","-22.778383","22.986492","-13.320727","-25.834284","26.696299","8.080759","-18.884363","21.10434"
"era-306","10.777814","-22.799927","23.007088","-13.33426","-25.858952","26.721601","8.083965","-18.894655","21.119356"
"era-307","10.788374","-22.821419","23.027641","-13.347767","-25.883541","26.746817","8.087141","-18.904898","21.134262"
"era-308","10.798906","-22.842854","23.048143","-13.361241","-25.908054","26.771946","8.090293","-18.915092","21.149067"
"era-309","10.8094","-22.864233","23.068605","-13.374684","-25.932499","26.796978","8.093419","-18.92525","21.163763"
"era-310","10.8198595","-22.885551","23.089035","-13.38809","-25.95687","26.821926","8.096526","-18.93535","21.178356"
"era-311","10.830295","-22.906822","23.109417","-13.4014635","-25.981167","26.846802","8.099608","-18.945402","21.192846"
"era-312","10.840693","-22.92804","23.129772","-13.414809","-26.005398","26.871593","8.102668","-18.955408","21.207228"
"era-313","10.851059","-22.9492","23.150078","-13.428129","-26.02956","26.8963","8.105706","-18.96537","21.221506"
"era-314","10.861397","-22.970308","23.170341","-13.441416","-26.05366","26.920921","8.108722","-18.975288","21.235685"
"era-315","10.871708","-22.991364","23.190565","-13.454674","-26.077684","26.945463","8.111714","-18.985155","21.249763"
"era-316","10.881989","-23.01237","23.210749","-13.46789","-26.101637","26.969936","8.114687","-18.99497","21.263744"
"era-317","10.89224","-23.033321","23.230896","-13.481082","-26.125528","26.994335","8.117642","-19.004745","21.277632"
"era-318","10.902458","-23.054222","23.251003","-13.494246","-26.149359","27.018658","8.120569","-19.014486","21.291422"
"era-319","10.912649","-23.07507","23.271067","-13.507376","-26.17312","27.04291","8.123476","-19.024174","21.305117"
"era-320","10.92281","-23.095865","23.291092","-13.520468","-26.19682","27.067085","8.126362","-19.033827","21.318718"
"era-321","10.932945","-23.116617","23.311085","-13.533542","-26.220444","27.091175","8.129226","-19.043434","21.332222"
"era-322","10.943047","-23.137314","23.331036","-13.546579","-26.24402","27.115204","8.132075","-19.052994","21.345642"
"era-323","10.953127","-23.157965","23.350945","-13.55958","-26.267523","27.139166","8.134903","-19.062506","21.358976"
"era-324","10.963178","-23.178562","23.370817","-13.572556","-26.29097","27.163052","8.137707","-19.071978","21.37222"
"era-325","10.973192","-23.199108","23.39066","-13.585507","-26.31435","27.186872","8.140489","-19.081394","21.385372"
"era-326","10.983185","-23.219603","23.410456","-13.598424","-26.33767","27.21063","8.143247","-19.090763","21.398438"
"era-327","10.993153","-23.240059","23.430222","-13.611316","-26.360928","27.234324","8.145994","-19.100094","21.411419"
"era-328","11.003089","-23.260458","23.449945","-13.624167","-26.384127","27.257954","8.148717","-19.109377","21.424316"
"era-329","11.012997","-23.280804","23.46963","-13.637002","-26.407267","27.281507","8.15142","-19.118624","21.437134"
"era-330","11.022875","-23.3011","23.489273","-13.649793","-26.430342","27.30501","8.154108","-19.127829","21.449865"
"era-331","11.032732","-23.321354","23.508884","-13.662551","-26.45335","27.328453","8.156778","-19.13699","21.462513"
"era-332","11.042559","-23.341562","23.52846","-13.675297","-26.476318","27.351822","8.159429","-19.146112","21.475088"
"era-333","11.052368","-23.361725","23.548","-13.688003","-26.499214","27.375143","8.162057","-19.155178","21.487587"
"era-334","11.062143","-23.381836","23.567503","-13.700691","-26.522053","27.398409","8.164663","-19.164196","21.500015"
"era-335","11.071898","-23.401909","23.58697","-13.71334","-26.544834","27.42162","8.167261","-19.173174","21.512365"
"era-336","11.081627","-23.421926","23.606394","-13.72596","-26.567554","27.444769","8.169839","-19.182112","21.524637"
"era-337","11.091327","-23.4419","23.62579","-13.738563","-26.59021","27.467861","8.172396","-19.191","21.536842"
"era-338","11.101007","-23.46183","23.645151","-13.751124","-26.612808","27.4909","8.17494","-19.199842","21.548992"
"era-339","11.110659","-23.481712","23.664474","-13.763665","-26.63535","27.513885","8.177465","-19.20864","21.561066"
"era-340","11.120285","-23.501545","23.683762","-13.776177","-26.657827","27.536823","8.179974","-19.217398","21.573069"
"era-341","11.129886","-23.521334","23.70301","-13.788658","-26.680243","27.559723","8.182463","-19.22611","21.585003"
"era-342","11.139464","-23.541079","23.722225","-13.801119","-26.702604","27.582563","8.184934","-19.234777","21.596888"
"era-343","11.149017","-23.560776","23.7414","-13.813546","-26.7249","27.605362","8.1873865","-19.243402","21.608707"
"era-344","11.158548","-23.580439","23.760555","-13.82595","-26.747135","27.628107","8.18982","-19.251986","21.620474"
"era-345","11.168062","-23.60006","23.779667","-13.838325","-26.769302","27.650812","8.192237","-19.260523","21.632183"
"era-346","11.177547","-23.619629","23.798733","-13.850662","-26.791405","27.673489","8.194642","-19.26902","21.643845"
"era-347","11.187007","-23.639153","23.817778","-13.862995","-26.813444","27.6961","8.197024","-19.277473","21.655447"
"era-348","11.196441","-23.65863","23.836784","-13.875282","-26.835419","27.718693","8.199394","-19.285875","21.667007"
"era-349","11.205857","-23.678076","23.855751","-13.887557","-26.85732","27.741232","8.201746","-19.294256","21.678526"
"era-350","11.215257","-23.697477","23.874697","-13.899805","-26.87915","27.763744","8.204084","-19.302578","21.69"
"era-351","11.224627","-23.716833","23.893604","-13.91202","-26.900904","27.786232","8.206405","-19.310856","21.70143"
"era-352","11.233977","-23.736149","23.912472","-13.924223","-26.922575","27.808683","8.208706","-19.319098","21.712833"
"era-353","11.243311","-23.755428","23.931314","-13.9364","-26.944168","27.831099","8.210991","-19.32729","21.724209"
"era-354","11.252623","-23.774664","23.950123","-13.948557","-26.965673","27.853493","8.213264","-19.335438","21.735554"
"era-355","11.26191","-23.793861","23.968904","-13.960694","-26.987087","27.875866","8.215526","-19.343546","21.746883"
"era-356","11.271183","-23.813019","23.987646","-13.9728","-27.00839","27.898232","8.2177725","-19.351604","21.758183"
"era-357","11.28043","-23.832125","24.00635","-13.984894","-27.029581","27.920584","8.220014","-19.359621","21.769474"
"era-358","11.289662","-23.851194","24.02502","-13.996971","-27.05064","27.942934","8.222239","-19.367596","21.780766"
"era-359","11.298871","-23.87022","24.04367","-14.009024","-27.07157","27.965292","8.224456","-19.375519","21.79206"
"era-360","11.308058","-23.889206","24.062283","-14.021078","-27.092333","27.98767","8.226658","-19.383398","21.80337"
"era-361","11.317225","-23.908146","24.08086","-14.033123","-27.112915","28.010092","8.228852","-19.39123","21.814697"
"era-362","11.326376","-23.927048","24.099415","-14.04515","-27.133268","28.032581","8.231042","-19.399023","21.826065"
"era-363","11.335509","-23.945902","24.11794","-14.057177","-27.153345","28.055176","8.233228","-19.406754","21.837486"
"era-364","11.344626","-23.964714","24.136436","-14.069202","-27.173067","28.07792","8.23541","-19.414427","21.84899"
"era-365","11.353724","-23.983484","24.154913","-14.081243","-27.192331","28.100904","8.237594","-19.42205","21.8606"
"era-366","11.362801","-24.002193","24.173374","-14.09329","-27.210928","28.124275","8.239786","-19.429611","21.872358"
"era-367","11.371853","-24.020844","24.191828","-14.105374","-27.228579","28.148252","8.241996","-19.437105","21.884317"
"era-368","11.380887","-24.039425","24.210297","-14.117506","-27.244743","28.173296","8.244241","-19.44451","21.896564"
"era-369","11.389899","-24.057901","24.228802","-14.129644","-27.25833","28.200308","8.246556","-19.451805","21.909237"
"era-370","11.398883","-24.07621","24.24742","-14.141715","-27.267183","28.231178","8.249006","-19.458937","21.92258"
"era-371","11.407882","-24.094189","24.266308","-14.152949","-27.266768","28.270231","8.251825","-19.465683","21.937056"
"era-372","11.417127","-24.111452","24.28574","-14.160955","-27.250906","28.324303","8.255431","-19.471653","21.953375"
"era-373","11.426636","-24.128046","24.305624","-14.169193","-27.229647","28.382975","8.259014","-19.477713","21.971155"
"era-374","11.435328","-24.14502","24.325344","-14.18288","-27.23095","28.419252","8.261957","-19.484686","21.989445"
"era-375","11.443665","-24.162468","24.344528","-14.196142","-27.245804","28.444271","8.265174","-19.491512","22.00815"
"era-376","11.452158","-24.180185","24.363226","-14.208843","-27.26354","28.467031","8.268405","-19.498253","22.026867"
"era-377","11.460821","-24.198061","24.381567","-14.221298","-27.282055","28.489119","8.271563","-19.504984","22.045477"
