"era-14171","34.395603","-69.47741","67.94842","-35.19632","-67.917046","70.02501","38.15399","-87.22532","96.42065"
"era-14172","34.39632","-69.47881","67.94979","-35.196877","-67.91813","70.026115","38.154675","-87.22679","96.42211"
"era-14173","34.397034","-69.48022","67.95116","-35.197437","-67.91922","70.02724","38.15537","-87.228264","96.42358"
"era-14174","34.397743","-69.481606","67.95252","-35.197994","-67.92032","70.02835","38.15606","-87.22972","96.42504"
"era-14175","34.398453","-69.483","67.9539","-35.198547","-67.92141","70.02946","38.156746","-87.23118","96.426506"
"era-14176","34.399155","-69.484406","67.95528","-35.199097","-67.9225","70.030556","38.157433","-87.232635","96.42797"
"era-14177","34.399876","-69.48581","67.95664","-35.199646","-67.92359","70.03166","38.158115","-87.23409","96.429436"
"era-14178","34.400585","-69.487206","67.958015","-35.200195","-67.92468","70.03276","38.1588","-87.23555","96.4309"
"era-14179","34.4013","-69.4886","67.95939","-35.20075","-67.92578","70.03387","38.159485","-87.237015","96.432365"
"era-14180","34.401997","-69.49","67.96076","-35.201294","-67.92688","70.03497","38.160168","-87.23848","96.43383"
"era-14181","34.40271","-69.491394","67.962135","-35.201847","-67.92796","70.03607","38.160854","-87.23994","96.435295"
"era-14182","34.40342","-69.49279","67.96351","-35.202396","-67.92905","70.03717","38.161537","-87.241394","96.43676"
"era-14183","34.40413","-69.49419","67.964874","-35.20295","-67.93014","70.03828","38.16222","-87.24285","96.438225"
"era-14184","34.404835","-69.49559","67.96625","-35.2035","-67.93123","70.039375","38.162903","-87.24431","96.43969"
"era-14185","34.405552","-69.496994","67.96762","-35.20405","-67.93232","70.04048","38.16359","-87.24576","96.441154"
"era-14186","34.40627","-69.49839","67.969","-35.204605","-67.93341","70.04159","38.164272","-87.2472","96.44262"
"era-14187","34.40697","-69.49978","67.97038","-35.20516","-67.9345","70.04269","38.16496","-87.24864","96.44408"
"era-14188","34.40768","-69.501175","67.97175","-35.205708","-67.93558","70.043785","38.16565","-87.250084","96.44553"
"era-14189","34.408394","-69.50257","67.973114","-35.206257","-67.93665","70.044876","38.166348","-87.25154","96.44699"
"era-14190","34.40911","-69.503975","67.97449","-35.2068","-67.93773","70.04596","38.167057","-87.253","96.44845"
"era-14191","34.40982","-69.50538","67.97587","-35.207348","-67.9388","70.04706","38.167755","-87.254456","96.449905"
"era-14192","34.410534","-69.50678","67.97724","-35.207897","-67.93988","70.04816","38.168453","-87.25592","96.45136"
"era-14193","34.411247","-69.50819","67.978615","-35.20845","-67.940956","70.049255","38.169155","-87.25739","96.45282"
"era-14194","34.411964","-69.50958","67.97998","-35.209007","-67.94203","70.05036","38.169853","-87.258865","96.45428"
"era-14195","34.41268","-69.51097","67.981346","-35.209568","-67.943115","70.051476","38.170544","-87.26034","96.455734"
"era-14196","34.413387","-69.512375","67.98271","-35.21012","-67.9442","70.05258","38.17123","-87.26181","96.45719"
"era-14197","34.4141","-69.51377","67.98408","-35.21068","-67.945274","70.053696","38.171913","-87.26328","96.45865"
"era-14198","34.41481","-69.51517","67.98543","-35.211235","-67.94635","70.0548","38.1726","-87.26476","96.460106"
"era-14199","34.415524","-69.51656","67.986786","-35.21179","-67.947426","70.0559","38.173294","-87.266235","96.46156"
"era-14200","34.41624","-69.51797","67.98814","-35.212337","-67.9485","70.057","38.17399","-87.26771","96.46301"
"era-14201","34.416954","-69.519356","67.989494","-35.21289","-67.949585","70.058105","38.174686","-87.26918","96.46446"
"era-14202","34.41766","-69.52075","67.99086","-35.213444","-67.95067","70.05921","38.17538","-87.27065","96.46591"
"era-14203","34.41837","-69.522156","67.99223","-35.213997","-67.951744","70.06031","38.17607","-87.272125","96.46737"
"era-14204","34.41908","-69.52356","67.99361","-35.214554","-67.952805","70.06142","38.17676","-87.2736","96.46883"
"era-14205","34.4198","-69.52496","67.994965","-35.215107","-67.95387","70.062515","38.17745","-87.27506","96.47028"
"era-14206","34.42052","-69.526375","67.99632","-35.215656","-67.95495","70.063614","38.178127","-87.27653","96.47173"
"era-14207","34.42124","-69.52779","67.99768","-35.216213","-67.956024","70.06472","38.178802","-87.277985","96.47318"
"era-14208","34.421955","-69.5292","67.99904","-35.216763","-67.9571","70.06582","38.17948","-87.27944","96.47463"
"era-14209","34.422684","-69.53061","68.00041","-35.217308","-67.95817","70.06692","38.180157","-87.28091","96.47608"
"era-14210","34.423397","-69.53201","68.00179","-35.217857","-67.95925","70.068016","38.180836","-87.282364","96.47753"
"era-14211","34.424107","-69.533424","68.003174","-35.218407","-67.96033","70.06911","38.181515","-87.28382","96.47898"
"era-14212","34.424816","-69.53482","68.00455","-35.21896","-67.96141","70.07021","38.18219","-87.28528","96.48044"
"era-14213","34.42553","-69.536224","68.00592","-35.21951","-67.962494","70.07131","38.182865","-87.28673","96.481895"
"era-14214","34.426243","-69.53762","68.00729","-35.22006","-67.96358","70.07241","38.18354","-87.28818","96.48335"
"era-14215","34.426956","-69.53901","68.00866","-35.220608","-67.96467","70.07352","38.184216","-87.28963","96.48481"
"era-14216","34.42766","-69.540405","68.010025","-35.22116","-67.96575","70.07462","38.1849","-87.29109","96.48627"
"era-14217","34.428375","-69.54181","68.01138","-35.221706","-67.96684","70.07572","38.185577","-87.29256","96.487724"
"era-14218","34.42909","-69.54319","68.01276","-35.222256","-67.96793","70.07682","38.186256","-87.294014","96.48918"
"era-14219","34.42979","-69.54458","68.01413","-35.2228","-67.96904","70.07792","38.186935","-87.29547","96.49064"
"era-14220","34.430485","-69.545975","68.01551","-35.223347","-67.970146","70.079025","38.18762","-87.29693","96.492096"
"era-14221","34.43119","-69.54736","68.01689","-35.223892","-67.97124","70.080124","38.188297","-87.298386","96.49355"
"era-14222","34.431896","-69.54877","68.01828","-35.224438","-67.972336","70.08122","38.188976","-87.29984","96.49501"
"era-14223","34.43261","-69.55016","68.01965","-35.224983","-67.97343","70.08232","38.189655","-87.3013","96.49647"
"era-14224","34.433315","-69.55157","68.02103","-35.225533","-67.974525","70.08343","38.19034","-87.30275","96.497925"
"era-14225","34.43403","-69.55297","68.02241","-35.226086","-67.975624","70.08453","38.191025","-87.3042","96.49938"
"era-14226","34.434746","-69.55438","68.02378","-35.226646","-67.976715","70.08565","38.191704","-87.30565","96.50083"
"era-14227","34.435467","-69.55579","68.02516","-35.227203","-67.977806","70.08676","38.19238","-87.3071","96.50229"
"era-14228","34.436188","-69.557205","68.02654","-35.22776","-67.978905","70.087875","38.193054","-87.30855","96.503746"
"era-14229","34.436893","-69.55861","68.027916","-35.228317","-67.98","70.08899","38.193737","-87.310005","96.5052"
"era-14230","34.437603","-69.56001","68.02929","-35.228863","-67.9811","70.09009","38.194424","-87.31146","96.50666"
"era-14231","34.43832","-69.56141","68.03067","-35.229412","-67.98219","70.091194","38.19511","-87.31292","96.50812"
"era-14232","34.43903","-69.56281","68.03205","-35.229958","-67.9833","70.09229","38.195797","-87.31437","96.509575"
"era-14233","34.43974","-69.56422","68.03343","-35.230507","-67.984406","70.09339","38.196484","-87.31581","96.51103"
"era-14234","34.44045","-69.56561","68.03481","-35.231052","-67.98551","70.09449","38.197174","-87.317245","96.51249"
"era-14235","34.441162","-69.56701","68.0362","-35.231598","-67.98661","70.09559","38.197865","-87.31868","96.51395"
"era-14236","34.441875","-69.56841","68.03758","-35.23215","-67.9877","70.096695","38.19855","-87.32012","96.5154"
"era-14237","34.442596","-69.569824","68.038956","-35.232704","-67.9888","70.0978","38.199234","-87.321556","96.51686"
"era-14238","34.44331","-69.571236","68.04034","-35.23326","-67.9899","70.09891","38.19991","-87.32298","96.51832"
"era-14239","34.444023","-69.57263","68.04171","-35.23381","-67.991","70.10001","38.200584","-87.32441","96.51978"
"era-14240","34.444736","-69.57403","68.04308","-35.23436","-67.99209","70.10111","38.201263","-87.325836","96.52125"
"era-14241","34.445442","-69.575424","68.04446","-35.234913","-67.99318","70.10221","38.201954","-87.32726","96.52271"
"era-14242","34.44615","-69.57681","68.04583","-35.235466","-67.994286","70.10332","38.202644","-87.3287","96.52418"
"era-14243","34.44686","-69.57821","68.04721","-35.23601","-67.99539","70.104416","38.20333","-87.33013","96.52564"
"era-14244","34.44758","-69.579605","68.04859","-35.23656","-67.9965","70.10552","38.204014","-87.331566","96.52711"
"era-14245","34.448288","-69.58101","68.049965","-35.237103","-67.99759","70.10661","38.204693","-87.333","96.52857"
"era-14246","34.448997","-69.58241","68.05133","-35.237656","-67.99869","70.10771","38.205376","-87.334435","96.53003"
"era-14247","34.449715","-69.583824","68.0527","-35.238205","-67.99979","70.10882","38.20606","-87.33587","96.53149"
"era-14248","34.450436","-69.58523","68.05407","-35.238758","-68.000885","70.109924","38.20674","-87.3373","96.53294"
"era-14249","34.451145","-69.586624","68.05544","-35.239315","-68.001976","70.11103","38.207436","-87.33874","96.5344"
"era-14250","34.45186","-69.58803","68.05681","-35.23987","-68.00307","70.11214","38.20813","-87.34019","96.53586"
"era-14251","34.45257","-69.589424","68.05818","-35.240417","-68.00416","70.113235","38.20882","-87.34164","96.537315"
"era-14252","34.45329","-69.59083","68.059555","-35.24097","-68.00525","70.11434","38.20951","-87.34309","96.53877"
"era-14253","34.454","-69.592224","68.06093","-35.241524","-68.00634","70.11545","38.210197","-87.344536","96.54023"
"era-14254","34.454712","-69.59362","68.0623","-35.242077","-68.00742","70.116554","38.210884","-87.345985","96.54169"
"era-14255","34.455425","-69.59502","68.063675","-35.242634","-68.00851","70.11766","38.211567","-87.347435","96.543144"
"era-14256","34.45613","-69.596405","68.06504","-35.24319","-68.00959","70.118774","38.212242","-87.348885","96.5446"
"era-14257","34.456844","-69.5978","68.0664","-35.243748","-68.01067","70.11988","38.212925","-87.350334","96.54606"
"era-14258","34.45755","-69.5992","68.06776","-35.244312","-68.01176","70.120995","38.213608","-87.35178","96.547516"
"era-14259","34.45826","-69.600586","68.06911","-35.24487","-68.01283","70.1221","38.214294","-87.353226","96.54897"
"era-14260","34.458965","-69.601974","68.07048","-35.245426","-68.01391","70.1232","38.21498","-87.354675","96.55042"
"era-14261","34.45967","-69.603355","68.071846","-35.24598","-68.014984","70.124306","38.215664","-87.356125","96.55187"
"era-14262","34.46038","-69.604744","68.073204","-35.246536","-68.01606","70.12541","38.216343","-87.35757","96.55332"
"era-14263","34.461082","-69.60613","68.07456","-35.2471","-68.017136","70.126526","38.217026","-87.35901","96.55477"
"era-14264","34.461792","-69.60752","68.07593","-35.24766","-68.01821","70.12764","38.217705","-87.36044","96.55622"
"era-14265","34.462498","-69.6089","68.077286","-35.248226","-68.019295","70.12875","38.218388","-87.36188","96.55766"
"era-14266","34.4632","-69.61028","68.07864","-35.248783","-68.02038","70.12986","38.21907","-87.36331","96.559105"
"era-14267","34.463905","-69.61167","68.079994","-35.24934","-68.021454","70.13097","38.219746","-87.364746","96.56055"
"era-14268","34.46461","-69.613075","68.08135","-35.24989","-68.02253","70.13206","38.220425","-87.36617","96.56199"
"era-14269","34.46533","-69.61446","68.08271","-35.250446","-68.02361","70.13316","38.2211","-87.3676","96.56343"
"era-14270","34.466034","-69.615845","68.08407","-35.251007","-68.02469","70.13427","38.221783","-87.36902","96.56488"
"era-14271","34.466743","-69.61723","68.08543","-35.251564","-68.025764","70.135376","38.222466","-87.37044","96.56633"
"era-14272","34.46745","-69.61862","68.086784","-35.252125","-68.02683","70.13648","38.223152","-87.371864","96.56777"
"era-14273","34.468166","-69.620026","68.08815","-35.25268","-68.02791","70.13758","38.223835","-87.3733","96.569214"
"era-14274","34.468872","-69.621414","68.089516","-35.25324","-68.02898","70.13869","38.224518","-87.37473","96.570656"
"era-14275","34.469578","-69.6228","68.09088","-35.253796","-68.030045","70.139786","38.225204","-87.37617","96.5721"
"era-14276","34.47028","-69.62419","68.092255","-35.254345","-68.03111","70.140884","38.22589","-87.3776","96.57354"
"era-14277","34.470985","-69.62557","68.09363","-35.254894","-68.03218","70.14197","38.226578","-87.379036","96.57498"
"era-14278","34.47169","-69.62695","68.094986","-35.255444","-68.03326","70.14306","38.22726","-87.38046","96.57642"
"era-14279","34.472397","-69.62834","68.096344","-35.25599","-68.034325","70.14415","38.227943","-87.38188","96.577866"
"era-14280","34.473103","-69.62973","68.09771","-35.256542","-68.035385","70.14524","38.228622","-87.3833","96.57931"
"era-14281","34.4738","-69.63111","68.099075","-35.257084","-68.036446","70.146324","38.229305","-87.38473","96.58075"
"era-14282","34.474514","-69.6325","68.10043","-35.25763","-68.03751","70.14741","38.22999","-87.386154","96.58219"
"era-14283","34.475216","-69.63387","68.101776","-35.258175","-68.03858","70.14849","38.23067","-87.38758","96.58364"
"era-14284","34.475918","-69.635254","68.10313","-35.25872","-68.03965","70.149574","38.231354","-87.38901","96.58508"
"era-14285","34.476616","-69.63665","68.104485","-35.259266","-68.04071","70.15066","38.232033","-87.390434","96.586525"
"era-14286","34.477333","-69.63805","68.10585","-35.25981","-68.04176","70.15174","38.232708","-87.39186","96.58797"
"era-14287","34.478043","-69.639435","68.107216","-35.26036","-68.04283","70.15283","38.23339","-87.39329","96.58941"
"era-14288","34.47875","-69.64082","68.10859","-35.260914","-68.0439","70.15393","38.234074","-87.39471","96.59085"
"era-14289","34.47945","-69.64222","68.10995","-35.261467","-68.04496","70.15502","38.234753","-87.396126","96.59229"
"era-14290","34.480167","-69.643616","68.111305","-35.262016","-68.04602","70.15611","38.23544","-87.397545","96.593735"
"era-14291","34.480873","-69.645004","68.112656","-35.26257","-68.04709","70.1572","38.236126","-87.398964","96.59518"
"era-14292","34.481583","-69.646385","68.11401","-35.263123","-68.04816","70.1583","38.236813","-87.400406","96.59663"
"era-14293","34.482285","-69.64777","68.11538","-35.263683","-68.049225","70.15941","38.237503","-87.40185","96.598076"
"era-14294","34.482994","-69.64916","68.11675","-35.26424","-68.05029","70.16051","38.23819","-87.40329","96.599525"
"era-14295","34.483707","-69.65055","68.11811","-35.264797","-68.05136","70.16161","38.238873","-87.40473","96.600975"
"era-14296","34.48441","-69.65194","68.11947","-35.265358","-68.05243","70.16272","38.239548","-87.40617","96.602425"
"era-14297","34.485115","-69.65332","68.120834","-35.26591","-68.0535","70.163826","38.240223","-87.40761","96.603874"
"era-14298","34.48581","-69.65471","68.1222","-35.26647","-68.054565","70.164925","38.240894","-87.40904","96.60532"
"era-14299","34.486523","-69.656105","68.123566","-35.267017","-68.05563","70.166016","38.241558","-87.41048","96.60677"
"era-14300","34.48723","-69.65749","68.124916","-35.267567","-68.05671","70.167114","38.242226","-87.4119","96.60822"
"era-14301","34.487938","-69.658875","68.12627","-35.26812","-68.05778","70.168205","38.242893","-87.41333","96.60967"
"era-14302","34.48864","-69.66026","68.127625","-35.268673","-68.058846","70.169304","38.24356","-87.414764","96.61112"
"era-14303","34.48934","-69.66165","68.12898","-35.269222","-68.05991","70.1704","38.24423","-87.4162","96.61257"
