"era-3073","-32.28392","64.97815","-63.165882","27.73202","54.002613","-55.651375","15.169775","25.485947","-32.071915"
"era-3074","-32.26892","65.04526","-63.12549","27.754358","54.007217","-55.639233","15.164606","25.479113","-32.080704"
"era-3075","-32.136253","65.004135","-63.249935","27.758335","54.005005","-55.642784","15.204417","25.515667","-32.04553"
"era-3076","-32.252235","65.01994","-63.19631","27.76223","54.008736","-55.640602","15.179037","25.497051","-32.07556"
"era-3077","-32.08933","65.007126","-63.30596","27.76065","54.006886","-55.646576","15.222416","25.533905","-32.037148"
"era-3078","-32.17534","65.05474","-63.23582","27.761202","54.010696","-55.645996","15.200453","25.515865","-32.063965"
"era-3079","-32.25253","65.11149","-63.15954","27.75864","54.013355","-55.648075","15.182738","25.501324","-32.08673"
"era-3080","-32.321625","65.05975","-63.21465","27.733562","54.013695","-55.663692","15.167769","25.484295","-32.108185"
"era-3081","-32.267994","65.16923","-63.14712","27.75234","54.017376","-55.65424","15.175263","25.488014","-32.104557"
"era-3082","-32.27976","65.16985","-63.165657","27.755291","54.01854","-55.655052","15.172197","25.483791","-32.11239"
"era-3083","-32.3013","65.18227","-63.167572","27.756166","54.02026","-55.65633","15.164675","25.47455","-32.124786"
"era-3084","-32.33373","65.17632","-63.183052","27.75817","54.02208","-55.656963","15.156248","25.465677","-32.138016"
"era-3085","-32.228073","65.12923","-63.300175","27.76182","54.020283","-55.66027","15.192833","25.500834","-32.106113"
"era-3086","-32.2898","65.197716","-63.2192","27.760994","54.023636","-55.66082","15.179925","25.490883","-32.123985"
"era-3087","-32.261707","65.22728","-63.233017","27.754784","54.02519","-55.66581","15.180712","25.486578","-32.128517"
"era-3088","-32.326046","65.17839","-63.277637","27.762144","54.02768","-55.66314","15.162109","25.469435","-32.15161"
"era-3089","-32.176617","65.14242","-63.404934","27.76381","54.025635","-55.667683","15.204224","25.506483","-32.1143"
"era-3090","-32.297466","65.15445","-63.352734","27.76796","54.02991","-55.664864","15.177407","25.486576","-32.145767"
"era-3091","-32.136036","65.14734","-63.455513","27.765251","54.028015","-55.671448","15.2211685","25.52366","-32.10706"
"era-3092","-32.220325","65.19842","-63.382294","27.765673","54.032104","-55.670666","15.198934","25.504908","-32.13418"
"era-3093","-32.315907","65.239975","-63.312008","27.764507","54.03512","-55.671707","15.176863","25.487051","-32.161243"
"era-3094","-32.337288","65.23249","-63.33411","27.765574","54.036793","-55.672943","15.172352","25.481817","-32.17061"
"era-3095","-32.201733","65.20381","-63.44699","27.766718","54.03467","-55.677837","15.2133465","25.518847","-32.13446"
"era-3096","-32.329117","65.21024","-63.397095","27.771547","54.03896","-55.674667","15.184608","25.497263","-32.167828"
"era-3097","-32.16679","65.20223","-63.50124","27.769026","54.03695","-55.681274","15.228463","25.534399","-32.129"
"era-3098","-32.258865","65.24545","-63.432053","27.770348","54.04116","-55.679935","15.2049675","25.515055","-32.15734"
"era-3099","-32.349773","65.29098","-63.35993","27.768835","54.044113","-55.68121","15.184913","25.499197","-32.1824"
"era-3100","-32.336533","65.24699","-63.437294","27.772493","54.044743","-55.682156","15.195521","25.510565","-32.176476"
"era-3101","-32.178986","65.2363","-63.54218","27.77158","54.04264","-55.688053","15.238781","25.54778","-32.138172"
"era-3102","-32.262268","65.288635","-63.468166","27.77236","54.04686","-55.687","15.216553","25.528942","-32.165283"
"era-3103","-32.36128","65.3273","-63.39914","27.77152","54.04994","-55.68782","15.1935425","25.510313","-32.193268"
"era-3104","-32.346294","65.36618","-63.39092","27.768246","54.051132","-55.69169","15.196734","25.5099","-32.195206"
"era-3105","-32.390022","65.34108","-63.42559","27.75911","54.052853","-55.698006","15.184037","25.495554","-32.21343"
"era-3106","-32.25837","65.31108","-63.537926","27.771505","54.050823","-55.697266","15.223244","25.532475","-32.17844"
"era-3107","-32.383392","65.32066","-63.485813","27.77755","54.055454","-55.693165","15.194836","25.511158","-32.2114"
"era-3108","-32.221508","65.30791","-63.59486","27.775349","54.0533","-55.699764","15.238766","25.548468","-32.172493"
"era-3109","-32.327656","65.33735","-63.532516","27.778181","54.05781","-55.6974","15.212903","25.527893","-32.203106"
"era-3110","-32.37798","65.32509","-63.54822","27.766087","54.05941","-55.70529","15.209271","25.52661","-32.212418"
"era-3111","-32.21551","65.32732","-63.641476","27.775644","54.05735","-55.70599","15.251473","25.563501","-32.1746"
"era-3112","-32.295345","65.38318","-63.565517","27.777546","54.061897","-55.70407","15.229495","25.544735","-32.2014"
"era-3113","-32.411877","65.40558","-63.504227","27.778435","54.065224","-55.70381","15.202529","25.523294","-32.233234"
"era-3114","-32.30129","65.39997","-63.580933","27.777378","54.063324","-55.709602","15.2400255","25.558292","-32.200726"
"era-3115","-32.424576","65.416016","-63.522774","27.781631","54.067547","-55.706806","15.211132","25.535696","-32.234295"
"era-3116","-32.292046","65.39829","-63.62283","27.780888","54.065407","-55.71267","15.251744","25.572308","-32.19864"
"era-3117","-32.426994","65.39876","-63.575207","27.786528","54.070007","-55.708805","15.220893","25.548935","-32.234074"
"era-3118","-32.262012","65.390976","-63.68051","27.783613","54.06774","-55.715862","15.265007","25.586102","-32.195038"
"era-3119","-32.35491","65.43371","-63.611427","27.785236","54.07219","-55.71416","15.241237","25.566511","-32.22364"
"era-3120","-32.4476","65.47784","-63.539867","27.7838","54.075253","-55.715324","15.220761","25.550322","-32.24912"
"era-3121","-32.481564","65.37586","-63.65994","27.762161","54.074818","-55.729996","15.229677","25.560518","-32.246475"
"era-3122","-32.358685","65.46929","-63.633347","27.78306","54.074253","-55.723633","15.256745","25.583536","-32.22316"
"era-3123","-32.452007","65.513535","-63.561577","27.786545","54.078705","-55.72101","15.234173","25.5655","-32.250446"
"era-3124","-32.52539","65.458984","-63.616573","27.761099","54.079525","-55.736374","15.21972","25.549583","-32.271423"
"era-3125","-32.479446","65.60299","-63.508354","27.776674","54.08351","-55.72823","15.221848","25.546505","-32.27339"
"era-3126","-32.51014","65.537224","-63.587242","27.785542","54.08435","-55.72643","15.217927","25.544989","-32.281734"
"era-3127","-32.367424","65.48818","-63.724976","27.789204","54.081783","-55.730526","15.259042","25.581861","-32.245327"
"era-3128","-32.48071","65.50669","-63.669548","27.793686","54.086395","-55.727238","15.234573","25.564043","-32.27443"
"era-3129","-32.31535","65.496735","-63.777367","27.790607","54.08407","-55.73445","15.278833","25.601318","-32.23526"
"era-3130","-32.417843","65.53008","-63.71289","27.793274","54.088802","-55.731956","15.253409","25.58084","-32.265434"
"era-3131","-32.4694","65.60539","-63.62987","27.788563","54.09135","-55.735252","15.243328","25.572683","-32.28072"
"era-3132","-32.56935","65.53123","-63.69157","27.765226","54.09233","-55.749428","15.222322","25.55152","-32.30813"
"era-3133","-32.499985","65.613556","-63.650784","27.787457","54.09294","-55.74126","15.24283","25.57237","-32.291317"
"era-3134","-32.608482","65.53785","-63.706936","27.77198","54.09545","-55.750015","15.222763","25.554321","-32.317307"
"era-3135","-32.453648","65.58287","-63.757732","27.79244","54.095684","-55.743084","15.263076","25.591255","-32.28077"
"era-3136","-32.518223","65.599335","-63.73067","27.797363","54.09886","-55.740982","15.254141","25.58775","-32.29433"
"era-3137","-32.36754","65.58102","-63.8404","27.796413","54.096188","-55.747498","15.2969055","25.62517","-32.25654"
"era-3138","-32.485188","65.5999","-63.783054","27.800896","54.10104","-55.743996","15.268835","25.603285","-32.289253"
"era-3139","-32.38213","65.58652","-63.87178","27.800999","54.099876","-55.74851","15.308252","25.643167","-32.254726"
"era-3140","-32.467335","65.63502","-63.80102","27.801542","54.103832","-55.747818","15.286825","25.62562","-32.281036"
"era-3141","-32.558506","65.68074","-63.728638","27.800066","54.10669","-55.749207","15.266871","25.60993","-32.305984"
"era-3142","-32.579994","65.58418","-63.85015","27.77691","54.105873","-55.765034","15.277996","25.621548","-32.30122"
"era-3143","-32.578094","65.59202","-63.868553","27.774828","54.108353","-55.76725","15.283412","25.625986","-32.300983"
"era-3144","-32.517628","65.74588","-63.756947","27.793224","54.112064","-55.75801","15.287487","25.624243","-32.30083"
"era-3145","-32.62913","65.65981","-63.825573","27.773598","54.11289","-55.77053","15.261314","25.598488","-32.333206"
"era-3146","-32.60475","65.72213","-63.791653","27.799206","54.115814","-55.75845","15.262924","25.599554","-32.33508"
"era-3147","-32.449253","65.68597","-63.922398","27.802675","54.112232","-55.76366","15.305332","25.63674","-32.297394"
"era-3148","-32.573883","65.695206","-63.871277","27.808544","54.11684","-55.75969","15.277298","25.615894","-32.329998"
"era-3149","-32.40568","65.69011","-63.97545","27.804863","54.11398","-55.767746","15.321722","25.653055","-32.29069"
"era-3150","-32.494698","65.73683","-63.90415","27.806667","54.118683","-55.76573","15.298305","25.63345","-32.318935"
"era-3151","-32.60083","65.76885","-63.838406","27.806345","54.12194","-55.76616","15.274268","25.614393","-32.347908"
"era-3152","-32.498695","65.76863","-63.90565","27.804726","54.11983","-55.772457","15.310341","25.648586","-32.31685"
"era-3153","-32.603794","65.803986","-63.836918","27.807487","54.1241","-55.770386","15.284867","25.627975","-32.3471"
"era-3154","-32.653454","65.775276","-63.871986","27.794384","54.125687","-55.778835","15.2748575","25.616913","-32.362854"
"era-3155","-32.503452","65.75988","-63.976654","27.808212","54.123096","-55.777954","15.314803","25.652992","-32.32705"
"era-3156","-32.62173","65.77458","-63.922863","27.814596","54.128258","-55.773205","15.288552","25.633745","-32.357853"
"era-3157","-32.452396","65.76515","-64.03222","27.81104","54.125546","-55.781067","15.333115","25.671015","-32.3184"
"era-3158","-32.555412","65.798416","-63.967617","27.814112","54.13062","-55.77806","15.307427","25.650276","-32.348827"
"era-3159","-32.61643","65.86922","-63.88442","27.809843","54.133373","-55.78095","15.294763","25.63999","-32.366676"
"era-3160","-32.709866","65.80159","-63.94301","27.785057","54.134308","-55.79591","15.274798","25.619513","-32.393135"
"era-3161","-32.651966","65.87798","-63.903168","27.808329","54.135216","-55.78697","15.293866","25.64009","-32.3777"
"era-3162","-32.640137","65.87902","-63.93217","27.812866","54.13685","-55.786583","15.300581","25.646069","-32.37566"
"era-3163","-32.666462","65.857414","-63.9672","27.81656","54.139057","-55.786034","15.294541","25.640127","-32.386402"
"era-3164","-32.499706","65.83802","-64.08595","27.81521","54.13615","-55.79299","15.33869","25.677525","-32.347244"
"era-3165","-32.621937","65.8523","-64.03097","27.82031","54.141514","-55.78869","15.309933","25.65532","-32.38061"
"era-3166","-32.489582","65.85297","-64.11178","27.815731","54.1392","-55.796696","15.3500395","25.690815","-32.345688"
"era-3167","-32.599976","65.87918","-64.050415","27.82031","54.144444","-55.79279","15.322765","25.669079","-32.377613"
"era-3168","-32.64331","65.95821","-63.9679","27.815111","54.146824","-55.796528","15.314838","25.66269","-32.390774"
"era-3169","-32.749657","65.878334","-64.03248","27.79158","54.147915","-55.810726","15.291937","25.639809","-32.420082"
"era-3170","-32.65677","65.966805","-63.996346","27.812922","54.14787","-55.8037","15.315046","25.661142","-32.400715"
"era-3171","-32.789627","65.89063","-64.04098","27.797197","54.150867","-55.81216","15.29269","25.643785","-32.429005"
"era-3172","-32.65482","66.02801","-63.995384","27.80652","54.15465","-55.807404","15.307367","25.647308","-32.418793"
"era-3173","-32.803093","65.92263","-64.06167","27.79502","54.15678","-55.81461","15.275137","25.61875","-32.45674"
"era-3174","-32.53136","65.94344","-64.19796","27.81302","54.153717","-55.812176","15.331689","25.66275","-32.404137"
"era-3175","-32.662846","65.94785","-64.14792","27.821512","54.158955","-55.806335","15.30086","25.639385","-32.439407"
"era-3176","-32.506126","65.9424","-64.246925","27.817245","54.15544","-55.815365","15.34437","25.676363","-32.401096"
"era-3177","-32.59925","65.98119","-64.18119","27.821217","54.160633","-55.811844","15.320495","25.656982","-32.42968"
"era-3178","-32.715355","65.99999","-64.12378","27.822218","54.16396","-55.811558","15.295138","25.637579","-32.459923"
"era-3179","-32.550102","65.983894","-64.2383","27.819485","54.160187","-55.820072","15.339802","25.675367","-32.42037"
"era-3180","-32.681488","65.98838","-64.18823","27.82613","54.165672","-55.814915","15.309206","25.651985","-32.45552"
"era-3181","-32.52615","65.98296","-64.286545","27.821167","54.162464","-55.824","15.352613","25.688885","-32.417355"
"era-3182","-32.61921","66.0216","-64.22096","27.825079","54.167904","-55.820274","15.328785","25.669542","-32.4459"
"era-3183","-32.73606","66.0396","-64.16406","27.825994","54.17136","-55.819927","15.303288","25.650036","-32.476284"
"era-3184","-32.569603","66.024605","-64.278","27.822927","54.167576","-55.82862","15.348076","25.687809","-32.436615"
"era-3185","-32.70124","66.02878","-64.2281","27.829657","54.173183","-55.82331","15.317412","25.66438","-32.471813"
"era-3186","-32.54607","66.02346","-64.32624","27.824535","54.16993","-55.83253","15.360792","25.701244","-32.433678"
"era-3187","-32.639122","66.06192","-64.26087","27.828539","54.17546","-55.828674","15.33698","25.681936","-32.4622"
"era-3188","-32.756573","66.079185","-64.20444","27.829496","54.17894","-55.828278","15.311367","25.662352","-32.492695"
"era-3189","-32.589027","66.065285","-64.31774","27.826231","54.17508","-55.837147","15.356254","25.700111","-32.452953"
"era-3190","-32.72097","66.069084","-64.268036","27.833067","54.18076","-55.831722","15.325525","25.676632","-32.488216"
"era-3191","-32.565857","66.063866","-64.366035","27.827822","54.177433","-55.84108","15.368881","25.713465","-32.450108"
"era-3192","-32.658855","66.10214","-64.30089","27.831945","54.18304","-55.837086","15.345098","25.694206","-32.47861"
"era-3193","-32.776905","66.118675","-64.24494","27.832954","54.186535","-55.836655","15.319369","25.674547","-32.50924"
"era-3194","-32.608395","66.10593","-64.357506","27.829494","54.1826","-55.84572","15.364356","25.712297","-32.46939"
"era-3195","-32.74074","66.10924","-64.30811","27.83647","54.188362","-55.84014","15.33354","25.68877","-32.50474"
"era-3196","-32.585438","66.10416","-64.40608","27.831095","54.184948","-55.849644","15.376901","25.72557","-32.466637"
"era-3197","-32.67827","66.142334","-64.34111","27.835342","54.190643","-55.845512","15.353166","25.706373","-32.495087"
"era-3198","-32.797062","66.15798","-64.2857","27.836414","54.194164","-55.845036","15.327274","25.686607","-32.525852"
"era-3199","-32.627617","66.14653","-64.39735","27.832739","54.190117","-55.8543","15.372354","25.724346","-32.48594"
