"era-805","10.994749","-22.835901","22.61605","-13.868161","-26.745895","27.78562","9.194089","-22.42781","27.196043"
"era-806","10.999195","-22.844301","22.623816","-13.874873","-26.758419","27.799116","9.195717","-22.432768","27.204384"
"era-807","11.00364","-22.852695","22.631577","-13.881582","-26.770922","27.812609","9.19734","-22.437714","27.212732"
"era-808","11.008079","-22.861084","22.639332","-13.888294","-26.7834","27.826094","9.198965","-22.442656","27.221092"
"era-809","11.012522","-22.869474","22.64708","-13.894998","-26.795856","27.83957","9.200583","-22.447592","27.229456"
"era-810","11.016959","-22.87786","22.654829","-13.901704","-26.808287","27.853048","9.202197","-22.452528","27.237823"
"era-811","11.021394","-22.88624","22.662582","-13.908412","-26.820698","27.86652","9.203812","-22.457462","27.246204"
"era-812","11.025821","-22.894613","22.670328","-13.915118","-26.833088","27.879992","9.205422","-22.4624","27.254591"
"era-813","11.030246","-22.902983","22.67807","-13.9218235","-26.845451","27.893452","9.207025","-22.467337","27.262989"
"era-814","11.034669","-22.911354","22.685816","-13.928523","-26.85779","27.906908","9.208626","-22.47227","27.271397"
"era-815","11.039087","-22.919714","22.693552","-13.935225","-26.870104","27.920362","9.21022","-22.477201","27.279812"
"era-816","11.043505","-22.928072","22.701283","-13.941921","-26.882387","27.933805","9.211802","-22.482119","27.288237"
"era-817","11.047916","-22.936424","22.709019","-13.948614","-26.894653","27.947243","9.21339","-22.48704","27.296673"
"era-818","11.052325","-22.944773","22.716747","-13.955305","-26.90689","27.960674","9.214975","-22.491959","27.305115"
"era-819","11.056732","-22.953115","22.724472","-13.961993","-26.919102","27.9741","9.2165575","-22.496878","27.313566"
"era-820","11.061133","-22.961454","22.732191","-13.968669","-26.931286","27.987513","9.218135","-22.501795","27.322023"
"era-821","11.065534","-22.969791","22.739914","-13.975348","-26.943447","28.000921","9.219711","-22.5067","27.33049"
"era-822","11.069927","-22.97812","22.747639","-13.9820175","-26.955584","28.01432","9.221288","-22.511602","27.33897"
"era-823","11.074326","-22.98645","22.755354","-13.988686","-26.967697","28.027718","9.2228565","-22.516502","27.347462"
"era-824","11.078717","-22.994774","22.763058","-13.995351","-26.979784","28.041103","9.224428","-22.521414","27.35596"
"era-825","11.08311","-23.0031","22.770763","-14.002001","-26.991844","28.05448","9.225996","-22.52632","27.364468"
"era-826","11.087497","-23.011417","22.778467","-14.008648","-27.003881","28.06785","9.227552","-22.53122","27.372976"
"era-827","11.091879","-23.019726","22.786167","-14.0152855","-27.015892","28.081211","9.229114","-22.53612","27.3815"
"era-828","11.09626","-23.028036","22.793863","-14.021915","-27.027868","28.094555","9.230668","-22.541012","27.390036"
"era-829","11.100635","-23.036335","22.801561","-14.0285425","-27.039822","28.107895","9.2322235","-22.545908","27.39858"
"era-830","11.105008","-23.044638","22.809252","-14.03516","-27.051743","28.121227","9.233771","-22.55079","27.40713"
"era-831","11.109383","-23.052935","22.816936","-14.041768","-27.063646","28.134548","9.235322","-22.555677","27.415693"
"era-832","11.113752","-23.061224","22.824621","-14.048371","-27.07552","28.147858","9.236867","-22.560549","27.42427"
"era-833","11.1181135","-23.069506","22.832302","-14.054958","-27.08737","28.161154","9.238408","-22.565416","27.432854"
"era-834","11.12247","-23.077782","22.839985","-14.061538","-27.099194","28.174437","9.239953","-22.57028","27.441448"
"era-835","11.126829","-23.086061","22.847662","-14.068104","-27.11099","28.187708","9.241493","-22.575142","27.45005"
"era-836","11.131185","-23.094334","22.855341","-14.074667","-27.122763","28.200974","9.243032","-22.580006","27.458658"
"era-837","11.135538","-23.102606","22.863012","-14.081213","-27.134506","28.21423","9.244569","-22.584858","27.46728"
"era-838","11.139888","-23.11087","22.870682","-14.087751","-27.146227","28.227465","9.246093","-22.589708","27.475906"
"era-839","11.144237","-23.119131","22.87835","-14.094275","-27.157917","28.240692","9.247623","-22.594557","27.484547"
"era-840","11.148581","-23.12739","22.88601","-14.100786","-27.169577","28.253904","9.24915","-22.599405","27.493198"
"era-841","11.1529255","-23.13565","22.893675","-14.107283","-27.181223","28.267101","9.250677","-22.604246","27.501858"
"era-842","11.157266","-23.143904","22.901337","-14.113763","-27.192837","28.280281","9.252198","-22.609093","27.510527"
"era-843","11.161605","-23.152157","22.908997","-14.120232","-27.204432","28.29345","9.253716","-22.613932","27.519203"
"era-844","11.165939","-23.1604","22.916649","-14.126682","-27.216003","28.306597","9.255233","-22.61876","27.527885"
"era-845","11.17027","-23.16864","22.9243","-14.133117","-27.227549","28.319727","9.256753","-22.623587","27.53658"
"era-846","11.174597","-23.176872","22.931955","-14.13954","-27.23907","28.33284","9.258271","-22.628408","27.545275"
"era-847","11.178923","-23.185106","22.9396","-14.14595","-27.250565","28.345943","9.259788","-22.633223","27.553986"
"era-848","11.183249","-23.193335","22.94724","-14.152338","-27.26204","28.359026","9.261306","-22.638033","27.562704"
"era-849","11.187572","-23.201563","22.954876","-14.1587105","-27.273487","28.372086","9.262816","-22.64284","27.57142"
"era-850","11.191894","-23.209784","22.962511","-14.16507","-27.284916","28.385132","9.26433","-22.64764","27.580153"
"era-851","11.196207","-23.218002","22.97015","-14.17141","-27.296324","28.398153","9.26584","-22.652428","27.588888"
"era-852","11.200521","-23.226215","22.977785","-14.177732","-27.30771","28.41116","9.267351","-22.657225","27.597637"
"era-853","11.204831","-23.234423","22.985413","-14.184036","-27.31907","28.42414","9.268858","-22.662008","27.606388"
"era-854","11.209142","-23.24263","22.993042","-14.190321","-27.330412","28.437107","9.270366","-22.666794","27.615149"
"era-855","11.213447","-23.250834","23.000668","-14.196595","-27.341724","28.450052","9.271873","-22.671576","27.62392"
"era-856","11.217751","-23.259031","23.00829","-14.202848","-27.35302","28.462973","9.273377","-22.676357","27.632696"
"era-857","11.2220545","-23.267225","23.015907","-14.209083","-27.364292","28.475872","9.274887","-22.68113","27.641481"
"era-858","11.226354","-23.275415","23.02352","-14.215299","-27.375551","28.48875","9.276393","-22.6859","27.65027"
"era-859","11.230651","-23.283602","23.03113","-14.221497","-27.386787","28.501606","9.277897","-22.690666","27.659065"
"era-860","11.234942","-23.29178","23.038738","-14.2276745","-27.398005","28.514435","9.279402","-22.69543","27.66786"
"era-861","11.23923","-23.299953","23.04634","-14.23383","-27.409203","28.527239","9.280907","-22.700176","27.676664"
"era-862","11.243523","-23.308134","23.053944","-14.239973","-27.420374","28.54002","9.282406","-22.704918","27.685472"
"era-863","11.247814","-23.316307","23.06154","-14.246095","-27.43153","28.55278","9.283909","-22.709663","27.694283"
"era-864","11.252101","-23.324474","23.06914","-14.2522","-27.442665","28.565512","9.285405","-22.714397","27.703102"
"era-865","11.256382","-23.332642","23.076742","-14.258287","-27.453781","28.578222","9.286908","-22.719131","27.711935"
"era-866","11.260667","-23.340805","23.084335","-14.264346","-27.464884","28.590902","9.28841","-22.723867","27.720762"
"era-867","11.264945","-23.348963","23.091927","-14.270397","-27.475964","28.60356","9.2899065","-22.72859","27.729593"
"era-868","11.269223","-23.357117","23.099516","-14.276426","-27.487024","28.616184","9.2914095","-22.733313","27.738426"
"era-869","11.273495","-23.365261","23.107096","-14.28244","-27.498068","28.628782","9.2929125","-22.738028","27.74726"
"era-870","11.277766","-23.373405","23.11468","-14.288432","-27.509089","28.64136","9.294413","-22.742739","27.756104"
"era-871","11.28204","-23.381548","23.122255","-14.294407","-27.520094","28.653906","9.295914","-22.747444","27.764946"
"era-872","11.286306","-23.38968","23.12983","-14.300361","-27.53108","28.666424","9.297409","-22.752132","27.773787"
"era-873","11.290573","-23.397818","23.1374","-14.306295","-27.542057","28.678905","9.298904","-22.756832","27.782633"
"era-874","11.294839","-23.405949","23.14497","-14.312212","-27.553017","28.691364","9.300397","-22.761513","27.791477"
"era-875","11.299101","-23.414078","23.152533","-14.318107","-27.563951","28.703793","9.301891","-22.766197","27.800323"
"era-876","11.30336","-23.422197","23.160097","-14.323992","-27.574867","28.716188","9.303386","-22.770874","27.809172"
"era-877","11.307616","-23.430317","23.167658","-14.32986","-27.585768","28.728565","9.30488","-22.77555","27.818024"
"era-878","11.311872","-23.438433","23.175217","-14.335705","-27.596647","28.740906","9.306369","-22.78022","27.826872"
"era-879","11.316125","-23.446545","23.182777","-14.341535","-27.607513","28.753208","9.307862","-22.784883","27.83572"
"era-880","11.320378","-23.454653","23.19033","-14.3473425","-27.61836","28.765486","9.30936","-22.789536","27.844566"
"era-881","11.324633","-23.462765","23.197878","-14.353139","-27.629194","28.777729","9.310852","-22.794197","27.853413"
"era-882","11.328883","-23.470867","23.205421","-14.358914","-27.639997","28.78994","9.312342","-22.798845","27.86226"
"era-883","11.333132","-23.478966","23.212955","-14.364676","-27.65079","28.802114","9.313831","-22.803488","27.871098"
"era-884","11.337375","-23.48706","23.220495","-14.370419","-27.661564","28.81426","9.31532","-22.808123","27.879946"
"era-885","11.3416195","-23.495155","23.228039","-14.376146","-27.672316","28.826372","9.3168125","-22.812763","27.888794"
"era-886","11.345862","-23.503242","23.235577","-14.381852","-27.683052","28.838446","9.318299","-22.817394","27.897633"
"era-887","11.3501005","-23.511328","23.243114","-14.387547","-27.693764","28.850487","9.319785","-22.822008","27.906467"
"era-888","11.354335","-23.51941","23.250647","-14.393226","-27.704464","28.8625","9.32127","-22.826628","27.915298"
"era-889","11.35857","-23.52748","23.25817","-14.398895","-27.715145","28.874474","9.322755","-22.831245","27.924131"
"era-890","11.362804","-23.535557","23.26569","-14.40454","-27.725805","28.88642","9.324235","-22.835857","27.932959"
"era-891","11.367036","-23.543627","23.27321","-14.410174","-27.736446","28.898325","9.325719","-22.840462","27.941786"
"era-892","11.371263","-23.551693","23.280731","-14.415794","-27.747063","28.9102","9.3272","-22.845066","27.950603"
"era-893","11.375486","-23.559748","23.288248","-14.421402","-27.757666","28.922035","9.328681","-22.84966","27.95942"
"era-894","11.379712","-23.567804","23.295757","-14.426994","-27.768246","28.93383","9.33016","-22.85425","27.968231"
"era-895","11.383936","-23.57586","23.303265","-14.432568","-27.77881","28.945599","9.331642","-22.85884","27.977034"
"era-896","11.388157","-23.583906","23.31077","-14.438132","-27.78935","28.957321","9.333123","-22.863428","27.985836"
"era-897","11.392377","-23.591953","23.31827","-14.4436865","-27.799868","28.969017","9.334601","-22.868004","27.994635"
"era-898","11.396595","-23.599998","23.325771","-14.44922","-27.810364","28.98067","9.336079","-22.872581","28.003428"
"era-899","11.400811","-23.608036","23.333273","-14.454747","-27.82084","28.992287","9.337551","-22.877148","28.012209"
"era-900","11.405029","-23.616077","23.340765","-14.46026","-27.831295","29.00387","9.339029","-22.881714","28.020983"
"era-901","11.409246","-23.624113","23.34826","-14.46576","-27.841734","29.015408","9.3405075","-22.886278","28.029749"
"era-902","11.413461","-23.632147","23.355747","-14.471249","-27.852144","29.026918","9.341984","-22.89084","28.038507"
"era-903","11.417672","-23.640171","23.363234","-14.476727","-27.862537","29.038382","9.343461","-22.89539","28.047256"
"era-904","11.42188","-23.648197","23.370724","-14.482193","-27.8729","29.049809","9.3449335","-22.899939","28.055998"
"era-905","11.426092","-23.656216","23.378206","-14.487649","-27.883238","29.061209","9.346406","-22.904476","28.064735"
"era-906","11.430294","-23.664232","23.385689","-14.493098","-27.893559","29.072565","9.34788","-22.909014","28.073462"
"era-907","11.434504","-23.672253","23.393167","-14.498531","-27.90385","29.083883","9.349349","-22.913546","28.08218"
"era-908","11.43871","-23.680262","23.400646","-14.50396","-27.914127","29.095161","9.350817","-22.91807","28.090887"
"era-909","11.44291","-23.68827","23.40812","-14.509377","-27.924366","29.10641","9.352285","-22.922596","28.099586"
"era-910","11.447114","-23.696276","23.41559","-14.514786","-27.93459","29.117619","9.353752","-22.927105","28.108286"
"era-911","11.451315","-23.704275","23.423052","-14.52019","-27.944782","29.128792","9.355221","-22.931622","28.11697"
"era-912","11.45551","-23.712267","23.430515","-14.525581","-27.954954","29.13993","9.3566885","-22.93613","28.125647"
"era-913","11.45971","-23.720263","23.437973","-14.530963","-27.9651","29.151026","9.358151","-22.94063","28.134317"
"era-914","11.463908","-23.728252","23.445429","-14.536337","-27.975222","29.162085","9.359612","-22.945124","28.142973"
"era-915","11.4681","-23.736235","23.45288","-14.541705","-27.985312","29.173115","9.361074","-22.949625","28.15162"
"era-916","11.472287","-23.74421","23.46033","-14.547066","-27.99537","29.184105","9.362535","-22.954115","28.160252"
"era-917","11.47648","-23.752186","23.467777","-14.552419","-28.005411","29.195059","9.363995","-22.958595","28.168875"
"era-918","11.480668","-23.76016","23.47522","-14.557758","-28.015423","29.205976","9.365453","-22.96308","28.177488"
"era-919","11.484861","-23.768135","23.482666","-14.563094","-28.025406","29.216856","9.366913","-22.967548","28.186087"
"era-920","11.489048","-23.776094","23.490103","-14.568424","-28.035368","29.227705","9.368374","-22.972013","28.19468"
"era-921","11.493237","-23.78406","23.497541","-14.573745","-28.045298","29.23852","9.36983","-22.976479","28.20326"
"era-922","11.497418","-23.792015","23.504974","-14.57906","-28.055199","29.2493","9.37129","-22.980934","28.211832"
"era-923","11.501603","-23.79997","23.51241","-14.584364","-28.065071","29.26004","9.372745","-22.985388","28.22039"
"era-924","11.505789","-23.80792","23.519838","-14.589664","-28.07492","29.27076","9.374201","-22.989838","28.228933"
"era-925","11.509969","-23.81587","23.527267","-14.5949545","-28.08474","29.281437","9.375656","-22.994286","28.23746"
"era-926","11.514148","-23.823814","23.534695","-14.600243","-28.094526","29.29209","9.3771105","-22.998726","28.245975"
"era-927","11.518329","-23.831757","23.542109","-14.605524","-28.104288","29.302711","9.378565","-23.003162","28.254482"
"era-928","11.522511","-23.839693","23.549528","-14.610798","-28.114023","29.313301","9.380016","-23.007591","28.262972"
