"era-1648","100.24747","0.100247465","0.56708044","0.14177011"
"era-1649","100.247444","0.10024744","0.5670806","0.14177015"
"era-1650","100.24745","0.10024745","0.5670805","0.14177012"
"era-1651","100.24744","0.100247435","0.5670805","0.14177012"
"era-1652","100.247444","0.10024744","0.5670804","0.1417701"
"era-1653","100.24747","0.100247465","0.56708026","0.14177006"
"era-1654","100.247444","0.10024744","0.56708026","0.14177006"
"era-1655","100.2475","0.100247495","0.5670801","0.14177002"
"era-1656","100.24748","0.10024748","0.5670805","0.14177012"
"era-1657","100.247536","0.10024753","0.56708026","0.14177006"
"era-1658","100.247574","0.10024758","0.56708026","0.14177006"
"era-1659","100.247574","0.10024758","0.5670803","0.14177008"
"era-1660","100.24756","0.10024756","0.5670803","0.14177008"
"era-1661","100.24759","0.10024759","0.56708056","0.14177014"
"era-1662","100.2476","0.1002476","0.56708044","0.14177011"
"era-1663","100.247536","0.10024753","0.56708056","0.14177014"
"era-1664","100.24757","0.10024757","0.5670804","0.1417701"
"era-1665","100.247604","0.10024761","0.5670804","0.1417701"
"era-1666","100.24763","0.10024763","0.56708026","0.14177006"
"era-1667","100.24767","0.10024767","0.5670803","0.14177008"
"era-1668","100.24764","0.100247644","0.5670808","0.1417702"
"era-1669","100.24769","0.10024769","0.56708044","0.14177011"
"era-1670","100.247635","0.10024764","0.5670805","0.14177012"
"era-1671","100.24757","0.10024757","0.5670805","0.14177012"
"era-1672","100.247635","0.10024764","0.5670805","0.14177012"
"era-1673","100.247604","0.10024761","0.5670803","0.14177008"
"era-1674","100.24762","0.10024762","0.5670802","0.14177005"
"era-1675","100.24763","0.10024763","0.5670801","0.14177002"
"era-1676","100.24771","0.10024771","0.5670801","0.14177002"
"era-1677","100.247734","0.10024773","0.5670803","0.14177008"
"era-1678","100.24769","0.10024769","0.56708014","0.14177004"
"era-1679","100.247665","0.100247666","0.5670801","0.14177002"
"era-1680","100.24772","0.10024772","0.5670806","0.14177015"
"era-1681","100.247765","0.10024776","0.56708044","0.14177011"
"era-1682","100.24775","0.10024775","0.56708044","0.14177011"
"era-1683","100.247734","0.10024773","0.56708044","0.14177011"
"era-1684","100.24776","0.100247756","0.5670805","0.14177012"
"era-1685","100.24778","0.10024778","0.5670803","0.14177008"
"era-1686","100.24778","0.10024778","0.5670804","0.1417701"
"era-1687","100.24776","0.100247756","0.56708026","0.14177006"
"era-1688","100.247795","0.10024779","0.56708044","0.14177011"
"era-1689","100.24783","0.10024783","0.56708056","0.14177014"
"era-1690","100.24782","0.100247815","0.56708044","0.14177011"
"era-1691","100.247795","0.10024779","0.5670801","0.14177002"
"era-1692","100.24782","0.100247815","0.56708026","0.14177006"
"era-1693","100.24782","0.100247815","0.56708014","0.14177004"
"era-1694","100.24785","0.100247845","0.5670804","0.1417701"
"era-1695","100.24783","0.10024783","0.56708056","0.14177014"
"era-1696","100.247856","0.10024785","0.5670806","0.14177015"
"era-1697","100.24791","0.10024791","0.56708074","0.14177018"
"era-1698","100.24788","0.10024788","0.5670804","0.1417701"
"era-1699","100.24789","0.10024789","0.5670806","0.14177015"
"era-1700","100.24793","0.100247934","0.5670805","0.14177012"
"era-1701","100.247986","0.10024799","0.5670805","0.14177012"
"era-1702","100.247986","0.10024799","0.56708026","0.14177006"
"era-1703","100.24801","0.10024801","0.56708044","0.14177011"
"era-1704","100.24799","0.100247994","0.56708044","0.14177011"
"era-1705","100.24799","0.100247994","0.5670803","0.14177008"
"era-1706","100.24802","0.10024802","0.5670802","0.14177005"
"era-1707","100.24802","0.10024802","0.5670804","0.1417701"
"era-1708","100.24807","0.10024807","0.56708056","0.14177014"
"era-1709","100.248055","0.10024805","0.56708044","0.14177011"
"era-1710","100.24807","0.10024807","0.5670803","0.14177008"
"era-1711","100.2481","0.1002481","0.5670803","0.14177008"
"era-1712","100.24807","0.10024807","0.5670804","0.1417701"
"era-1713","100.24807","0.10024807","0.5670807","0.14177017"
"era-1714","100.248085","0.10024808","0.56708026","0.14177006"
"era-1715","100.24809","0.10024809","0.5670803","0.14177008"
"era-1716","100.24809","0.10024809","0.5670803","0.14177008"
"era-1717","100.24807","0.10024807","0.5670802","0.14177005"
"era-1718","100.248055","0.10024805","0.5670801","0.14177002"
"era-1719","100.24806","0.10024806","0.56708026","0.14177006"
"era-1720","100.24809","0.10024809","0.56708056","0.14177014"
"era-1721","100.24796","0.100247964","0.5670804","0.1417701"
"era-1722","100.248","0.100248","0.5670804","0.1417701"
"era-1723","100.24803","0.10024803","0.5670802","0.14177005"
"era-1724","100.24803","0.10024803","0.5670805","0.14177012"
"era-1725","100.24805","0.100248046","0.5670806","0.14177015"
"era-1726","100.24814","0.100248136","0.56708044","0.14177011"
"era-1727","100.24813","0.10024813","0.56708026","0.14177006"
"era-1728","100.248146","0.10024814","0.56708056","0.14177014"
"era-1729","100.24816","0.10024816","0.5670804","0.1417701"
"era-1730","100.24814","0.100248136","0.5670806","0.14177015"
"era-1731","100.24819","0.100248195","0.56708086","0.14177021"
"era-1732","100.24824","0.10024824","0.5670807","0.14177017"
"era-1733","100.248276","0.10024828","0.5670807","0.14177017"
"era-1734","100.2482","0.1002482","0.56708074","0.14177018"
"era-1735","100.248215","0.10024822","0.5670805","0.14177012"
"era-1736","100.248215","0.10024822","0.5670805","0.14177012"
"era-1737","100.248314","0.100248314","0.5670805","0.14177012"
"era-1738","100.24838","0.10024838","0.5670805","0.14177012"
"era-1739","100.24839","0.10024839","0.56708026","0.14177006"
"era-1740","100.24836","0.10024836","0.5670804","0.1417701"
"era-1741","100.24839","0.10024839","0.5670807","0.14177017"
"era-1742","100.2484","0.1002484","0.5670804","0.1417701"
"era-1743","100.24837","0.10024837","0.56708056","0.14177014"
"era-1744","100.248375","0.100248374","0.5670806","0.14177015"
"era-1745","100.24837","0.10024837","0.5670806","0.14177015"
"era-1746","100.24839","0.10024839","0.5670806","0.14177015"
"era-1747","100.24842","0.10024842","0.5670805","0.14177012"
"era-1748","100.248375","0.100248374","0.5670806","0.14177015"
"era-1749","100.24838","0.10024838","0.5670806","0.14177015"
"era-1750","100.248405","0.100248404","0.5670806","0.14177015"
"era-1751","100.24843","0.100248426","0.5670806","0.14177015"
"era-1752","100.24842","0.10024842","0.5670804","0.1417701"
"era-1753","100.24845","0.10024845","0.5670802","0.14177005"
"era-1754","100.24842","0.10024842","0.5670808","0.1417702"
"era-1755","100.24849","0.100248486","0.5670805","0.14177012"
"era-1756","100.24848","0.10024848","0.56708074","0.14177018"
"era-1757","100.248505","0.10024851","0.56708074","0.14177018"
"era-1758","100.248566","0.10024857","0.56708074","0.14177018"
"era-1759","100.24853","0.10024853","0.56708074","0.14177018"
"era-1760","100.2486","0.1002486","0.56708044","0.14177011"
"era-1761","100.24854","0.100248545","0.5670803","0.14177008"
"era-1762","100.24856","0.10024856","0.5670803","0.14177008"
"era-1763","100.24853","0.10024853","0.5670807","0.14177017"
"era-1764","100.248535","0.10024854","0.56708074","0.14177018"
"era-1765","100.24857","0.100248575","0.5670806","0.14177015"
"era-1766","100.248566","0.10024857","0.5670807","0.14177017"
"era-1767","100.24856","0.10024856","0.5670804","0.1417701"
"era-1768","100.248634","0.100248635","0.5670807","0.14177017"
"era-1769","100.24865","0.10024865","0.56708044","0.14177011"
"era-1770","100.248604","0.100248605","0.56708044","0.14177011"
"era-1771","100.24857","0.100248575","0.56708056","0.14177014"
"era-1772","100.24859","0.10024859","0.56708056","0.14177014"
"era-1773","100.24859","0.10024859","0.56708056","0.14177014"
"era-1774","100.248566","0.10024857","0.5670805","0.14177012"
"era-1775","100.2486","0.1002486","0.5670805","0.14177012"
"era-1776","100.24862","0.10024862","0.5670808","0.1417702"
"era-1777","100.24865","0.10024865","0.56708086","0.14177021"
"era-1778","100.248695","0.100248694","0.56708044","0.14177011"
"era-1779","100.2487","0.1002487","0.5670806","0.14177015"
"era-1780","100.24874","0.10024874","0.5670808","0.1417702"
"era-1781","100.2487","0.1002487","0.5670808","0.1417702"
"era-1782","100.24877","0.10024877","0.5670806","0.14177015"
"era-1783","100.24875","0.10024875","0.5670806","0.14177015"
"era-1784","100.248764","0.10024876","0.5670805","0.14177012"
"era-1785","100.248764","0.10024876","0.5670805","0.14177012"
"era-1786","100.24871","0.10024871","0.5670805","0.14177012"
"era-1787","100.24878","0.10024878","0.5670807","0.14177017"
"era-1788","100.24875","0.10024875","0.567081","0.14177024"
"era-1789","100.2488","0.1002488","0.56708056","0.14177014"
"era-1790","100.24877","0.10024877","0.5670807","0.14177017"
"era-1791","100.2488","0.1002488","0.5670806","0.14177015"
"era-1792","100.24882","0.10024882","0.5670809","0.14177023"
"era-1793","100.248825","0.10024883","0.567081","0.14177024"
"era-1794","100.24884","0.10024884","0.567081","0.14177024"
"era-1795","100.24884","0.10024884","0.5670811","0.14177027"
"era-1796","100.24888","0.10024888","0.5670811","0.14177027"
"era-1797","100.24888","0.10024888","0.5670811","0.14177027"
"era-1798","100.24891","0.10024891","0.56708086","0.14177021"
"era-1799","100.24888","0.10024888","0.56708086","0.14177021"
"era-1800","100.2489","0.1002489","0.56708086","0.14177021"
"era-1801","100.24893","0.10024893","0.5670806","0.14177015"
"era-1802","100.24893","0.10024893","0.5670806","0.14177015"
"era-1803","100.248985","0.100248985","0.5670805","0.14177012"
"era-1804","100.24893","0.10024893","0.5670811","0.14177027"
"era-1805","100.24891","0.10024891","0.56708074","0.14177018"
"era-1806","100.248985","0.100248985","0.5670806","0.14177015"
"era-1807","100.24896","0.10024896","0.5670806","0.14177015"
"era-1808","100.24903","0.10024903","0.56708086","0.14177021"
"era-1809","100.249054","0.10024905","0.56708086","0.14177021"
"era-1810","100.249054","0.10024905","0.567081","0.14177024"
"era-1811","100.24906","0.10024906","0.56708086","0.14177021"
"era-1812","100.24899","0.10024899","0.56708086","0.14177021"
"era-1813","100.249","0.100249","0.56708086","0.14177021"
"era-1814","100.24899","0.10024899","0.567081","0.14177024"
"era-1815","100.24902","0.10024902","0.5670805","0.14177012"
"era-1816","100.249054","0.10024905","0.5670807","0.14177017"
"era-1817","100.2491","0.1002491","0.5670807","0.14177017"
"era-1818","100.2491","0.1002491","0.56708103","0.14177026"
"era-1819","100.249084","0.10024908","0.56708074","0.14177018"
"era-1820","100.249084","0.10024908","0.56708074","0.14177018"
"era-1821","100.2491","0.1002491","0.56708074","0.14177018"
"era-1822","100.24916","0.100249164","0.56708056","0.14177014"
"era-1823","100.24919","0.10024919","0.5670809","0.14177023"
"era-1824","100.24912","0.10024912","0.5670809","0.14177023"
"era-1825","100.24914","0.10024914","0.5670808","0.1417702"
"era-1826","100.24914","0.10024914","0.567081","0.14177024"
"era-1827","100.24922","0.10024922","0.56708115","0.14177029"
"era-1828","100.249245","0.100249246","0.56708145","0.14177036"
"era-1829","100.24922","0.10024922","0.5670811","0.14177027"
"era-1830","100.24923","0.10024923","0.5670809","0.14177023"
"era-1831","100.249245","0.100249246","0.567081","0.14177024"
"era-1832","100.249245","0.100249246","0.567081","0.14177024"
"era-1833","100.24925","0.10024925","0.567081","0.14177024"
"era-1834","100.24928","0.10024928","0.56708074","0.14177018"
"era-1835","100.249275","0.100249276","0.56708074","0.14177018"
"era-1836","100.2493","0.1002493","0.5670811","0.14177027"
"era-1837","100.24927","0.10024927","0.5670811","0.14177027"
"era-1838","100.249275","0.100249276","0.5670811","0.14177027"
"era-1839","100.24926","0.10024926","0.5670809","0.14177023"
"era-1840","100.249275","0.100249276","0.5670809","0.14177023"
"era-1841","100.24933","0.10024933","0.56708074","0.14177018"
"era-1842","100.249306","0.100249305","0.5670809","0.14177023"
"era-1843","100.24931","0.10024931","0.56708086","0.14177021"
"era-1844","100.249344","0.10024934","0.56708086","0.14177021"
"era-1845","100.24937","0.100249365","0.5670805","0.14177012"
"era-1846","100.249344","0.10024934","0.5670807","0.14177017"
"era-1847","100.2494","0.100249395","0.5670812","0.1417703"
"era-1848","100.24937","0.100249365","0.56708086","0.14177021"
"era-1849","100.249374","0.10024937","0.56708086","0.14177021"
"era-1850","100.24936","0.10024936","0.56708103","0.14177026"
"era-1851","100.24939","0.10024939","0.56708103","0.14177026"
"era-1852","100.24943","0.100249425","0.56708103","0.14177026"
"era-1853","100.24944","0.10024944","0.5670812","0.1417703"
"era-1854","100.24953","0.10024953","0.5670813","0.14177032"
"era-1855","100.24951","0.100249514","0.5670813","0.14177032"
"era-1856","100.24955","0.10024955","0.56708115","0.14177029"
"era-1857","100.24951","0.100249514","0.56708115","0.14177029"
"era-1858","100.24951","0.100249514","0.56708103","0.14177026"
"era-1859","100.24952","0.10024952","0.56708086","0.14177021"
"era-1860","100.249504","0.10024951","0.56708086","0.14177021"
"era-1861","100.24957","0.10024957","0.5670808","0.1417702"
"era-1862","100.24955","0.10024955","0.5670813","0.14177032"
"era-1863","100.24958","0.10024958","0.56708103","0.14177026"
"era-1864","100.24951","0.100249514","0.56708103","0.14177026"
"era-1865","100.24956","0.10024956","0.56708086","0.14177021"
"era-1866","100.249596","0.100249596","0.56708086","0.14177021"
"era-1867","100.24962","0.10024962","0.56708086","0.14177021"
"era-1868","100.249626","0.100249626","0.5670811","0.14177027"
"era-1869","100.249565","0.100249566","0.5670808","0.1417702"
"era-1870","100.24959","0.10024959","0.56708086","0.14177021"
"era-1871","100.249596","0.100249596","0.56708086","0.14177021"
"era-1872","100.24962","0.10024962","0.5670811","0.14177027"
"era-1873","100.24969","0.100249685","0.56708074","0.14177018"
"era-1874","100.24968","0.10024968","0.56708103","0.14177026"
"era-1875","100.249695","0.10024969","0.56708103","0.14177026"
"era-1876","100.24967","0.10024967","0.5670813","0.14177032"
"era-1877","100.24965","0.10024965","0.5670813","0.14177032"
"era-1878","100.24968","0.10024968","0.5670814","0.14177035"
"era-1879","100.2497","0.1002497","0.5670814","0.14177035"
"era-1880","100.24968","0.10024968","0.5670812","0.1417703"
"era-1881","100.24969","0.100249685","0.5670812","0.1417703"
"era-1882","100.24972","0.100249715","0.5670812","0.1417703"
"era-1883","100.24974","0.10024974","0.5670812","0.1417703"
"era-1884","100.249794","0.1002498","0.5670811","0.14177027"
"era-1885","100.24979","0.10024979","0.5670811","0.14177027"
"era-1886","100.24983","0.100249834","0.567081","0.14177024"
"era-1887","100.24979","0.10024979","0.567081","0.14177024"
"era-1888","100.249794","0.1002498","0.567081","0.14177024"
"era-1889","100.24985","0.10024985","0.56708074","0.14177018"
"era-1890","100.249825","0.10024983","0.5670809","0.14177023"
"era-1891","100.249886","0.10024989","0.5670811","0.14177027"
"era-1892","100.24983","0.100249834","0.5670813","0.14177032"
"era-1893","100.24987","0.10024987","0.56708175","0.14177044"
"era-1894","100.24985","0.10024985","0.5670816","0.1417704"
"era-1895","100.249825","0.10024983","0.56708145","0.14177036"
"era-1896","100.24981","0.10024981","0.56708145","0.14177036"
"era-1897","100.249825","0.10024983","0.5670813","0.14177032"
"era-1898","100.2498","0.100249805","0.5670813","0.14177032"
"era-1899","100.24981","0.10024981","0.5670815","0.14177038"
"era-1900","100.24982","0.10024982","0.5670815","0.14177038"
"era-1901","100.24987","0.10024987","0.5670814","0.14177035"
"era-1902","100.2499","0.1002499","0.5670813","0.14177032"
"era-1903","100.24992","0.100249924","0.5670814","0.14177035"
"era-1904","100.24993","0.10024993","0.5670813","0.14177032"
"era-1905","100.24991","0.10024991","0.5670815","0.14177038"
"era-1906","100.249954","0.10024995","0.5670815","0.14177038"
"era-1907","100.2499","0.1002499","0.5670814","0.14177035"
"era-1908","100.24991","0.10024991","0.5670814","0.14177035"
"era-1909","100.24995","0.100249946","0.5670814","0.14177035"
"era-1910","100.24993","0.10024993","0.56708115","0.14177029"
"era-1911","100.250015","0.10025001","0.56708115","0.14177029"
